"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","08:25:00",NA,NA,NA,313,40,NA,NA,NA,NA,1559550300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","08:30:00",NA,NA,NA,9,9,NA,NA,NA,NA,1559550600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","08:35:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1559550900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","08:40:00",NA,NA,NA,382,40.5,NA,NA,NA,NA,1559551200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","08:45:00",NA,NA,NA,26,9.5,NA,NA,NA,NA,1559551500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","08:50:00",NA,NA,NA,191,20.5,NA,NA,NA,NA,1559551800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","08:55:00",NA,NA,NA,313,40,NA,NA,NA,NA,1559552100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","09:00:00",NA,NA,NA,313,40,NA,NA,NA,NA,1559552400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","09:05:00",NA,NA,NA,9,9,NA,NA,NA,NA,1559552700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","09:10:00",NA,NA,NA,191,20.5,NA,NA,NA,NA,1559553000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","09:15:00",NA,NA,NA,313,40,NA,NA,NA,NA,1559553300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","09:20:00",NA,NA,NA,313,40,NA,NA,NA,NA,1559553600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","09:25:00",NA,NA,NA,9,9,NA,NA,NA,NA,1559553900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","09:30:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1559554200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","09:35:00",NA,NA,NA,313,40,NA,NA,NA,NA,1559554500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","09:40:00",NA,NA,NA,382,40.5,NA,NA,NA,NA,1559554800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","09:45:00",NA,NA,NA,156,20.5,NA,NA,NA,NA,1559555100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","09:50:00",NA,NA,NA,61,10,NA,NA,NA,NA,1559555400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","09:55:00",NA,NA,NA,313,40,NA,NA,NA,NA,1559555700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","10:00:00",NA,NA,NA,382,40.5,NA,NA,NA,NA,1559556000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","10:05:00",NA,NA,NA,313,40,NA,NA,NA,NA,1559556300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","10:10:00",NA,NA,NA,87,19,NA,NA,NA,NA,1559556600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","10:15:00",NA,NA,NA,61,10,NA,NA,NA,NA,1559556900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","10:20:00",NA,NA,NA,556,78,NA,NA,NA,NA,1559557200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","10:25:00",NA,NA,NA,973,84,NA,NA,NA,NA,1559557500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","10:30:00",NA,NA,NA,834,82,NA,NA,NA,NA,1559557800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","10:35:00",NA,NA,NA,834,82,NA,NA,NA,NA,1559558100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","10:40:00",NA,NA,NA,973,84,NA,NA,NA,NA,1559558400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","10:45:00",NA,NA,NA,834,82,NA,NA,NA,NA,1559558700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","10:50:00",NA,NA,NA,973,84,NA,NA,NA,NA,1559559000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","10:55:00",NA,NA,NA,973,84,NA,NA,NA,NA,1559559300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","11:00:00",NA,NA,NA,973,84,NA,NA,NA,NA,1559559600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","11:05:00",NA,NA,NA,973,84,NA,NA,NA,NA,1559559900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","11:10:00",NA,NA,NA,556,78,NA,NA,NA,NA,1559560200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","11:15:00",NA,NA,NA,382,40.5,NA,NA,NA,NA,1559560500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","11:20:00",NA,NA,NA,87,19,NA,NA,NA,NA,1559560800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","11:25:00",NA,NA,NA,313,40,NA,NA,NA,NA,1559561100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","11:30:00",NA,NA,NA,451,41.5,NA,NA,NA,NA,1559561400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","11:35:00",NA,NA,NA,191,20.5,NA,NA,NA,NA,1559561700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","11:40:00",NA,NA,NA,87,19,NA,NA,NA,NA,1559562000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","11:45:00",NA,NA,NA,313,40,NA,NA,NA,NA,1559562300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","11:50:00",NA,NA,NA,382,40.5,NA,NA,NA,NA,1559562600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","11:55:00",NA,NA,NA,382,40.5,NA,NA,NA,NA,1559562900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","12:00:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559563200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","12:05:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1559563500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","12:10:00",NA,NA,NA,361,46,NA,NA,NA,NA,1559563800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","12:15:00",NA,NA,NA,361,46,NA,NA,NA,NA,1559564100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","12:20:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1559564400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","12:25:00",NA,NA,NA,50,11,NA,NA,NA,NA,1559564700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","12:30:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1559565000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","12:35:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1559565300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","12:40:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559565600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","12:45:00",NA,NA,NA,441,47,NA,NA,NA,NA,1559565900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","12:50:00",NA,NA,NA,961,95,NA,NA,NA,NA,1559566200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","12:55:00",NA,NA,NA,961,95,NA,NA,NA,NA,1559566500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","13:00:00",NA,NA,NA,961,95,NA,NA,NA,NA,1559566800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","13:05:00",NA,NA,NA,961,95,NA,NA,NA,NA,1559567100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","13:10:00",NA,NA,NA,961,95,NA,NA,NA,NA,1559567400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","13:15:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1559567700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","13:20:00",NA,NA,NA,961,95,NA,NA,NA,NA,1559568000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","13:25:00",NA,NA,NA,641,90,NA,NA,NA,NA,1559568300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","13:30:00",NA,NA,NA,441,47,NA,NA,NA,NA,1559568600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","13:35:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559568900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","13:40:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559569200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","13:45:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1559569500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","13:50:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1559569800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","13:55:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1559570100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","14:00:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559570400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","14:05:00",NA,NA,NA,441,47,NA,NA,NA,NA,1559570700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","14:10:00",NA,NA,NA,961,95,NA,NA,NA,NA,1559571000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","14:15:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1559571300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","14:20:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1559571600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","14:25:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1559571900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","14:30:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1559572200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","14:35:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1559572500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","14:40:00",NA,NA,NA,520,48.5,NA,NA,NA,NA,1559572800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","14:45:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1559573100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","14:50:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559573400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","14:55:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559573700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","15:00:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559574000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","15:05:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559574300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","15:10:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1559574600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","15:15:00",NA,NA,NA,361,46,NA,NA,NA,NA,1559574900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","15:20:00",NA,NA,NA,520,48.5,NA,NA,NA,NA,1559575200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","15:25:00",NA,NA,NA,441,47,NA,NA,NA,NA,1559575500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","15:30:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559575800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","15:35:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559576100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","15:40:00",NA,NA,NA,361,46,NA,NA,NA,NA,1559576400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","15:45:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1559576700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","15:50:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1559577000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","15:55:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1559577300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","16:00:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1559577600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","16:05:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1559577900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","16:10:00",NA,NA,NA,779,88,NA,NA,NA,NA,1559578200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","16:15:00",NA,NA,NA,506,46,NA,NA,NA,NA,1559578500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","16:20:00",NA,NA,NA,136,21.5,NA,NA,NA,NA,1559578800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","16:25:00",NA,NA,NA,136,21.5,NA,NA,NA,NA,1559579100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","16:30:00",NA,NA,NA,273,43,NA,NA,NA,NA,1559579400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","16:35:00",NA,NA,NA,273,43,NA,NA,NA,NA,1559579700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","16:40:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559580000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","16:45:00",NA,NA,NA,273,43,NA,NA,NA,NA,1559580300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","16:50:00",NA,NA,NA,623,86.5,NA,NA,NA,NA,1559580600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","16:55:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1559580900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","17:00:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1559581200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","17:05:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1559581500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","17:10:00",NA,NA,NA,779,88,NA,NA,NA,NA,1559581800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","17:15:00",NA,NA,NA,428,44.5,NA,NA,NA,NA,1559582100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","17:20:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559582400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","17:25:00",NA,NA,NA,175,22.5,NA,NA,NA,NA,1559582700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","17:30:00",NA,NA,NA,273,43,NA,NA,NA,NA,1559583000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","17:35:00",NA,NA,NA,351,44,NA,NA,NA,NA,1559583300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","17:40:00",NA,NA,NA,273,43,NA,NA,NA,NA,1559583600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","17:45:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559583900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","17:50:00",NA,NA,NA,273,43,NA,NA,NA,NA,1559584200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","17:55:00",NA,NA,NA,623,86.5,NA,NA,NA,NA,1559584500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","18:00:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1559584800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","18:05:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1559585100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","18:10:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1559585400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","18:15:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1559585700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","18:20:00",NA,NA,NA,506,46,NA,NA,NA,NA,1559586000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","18:25:00",NA,NA,NA,97,21.5,NA,NA,NA,NA,1559586300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","18:30:00",NA,NA,NA,97,21.5,NA,NA,NA,NA,1559586600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","18:35:00",NA,NA,NA,273,43,NA,NA,NA,NA,1559586900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","18:40:00",NA,NA,NA,214,22.5,NA,NA,NA,NA,1559587200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","18:45:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559587500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","18:50:00",NA,NA,NA,506,46,NA,NA,NA,NA,1559587800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","18:55:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1559588100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","19:00:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1559588400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","19:05:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1559588700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","19:10:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1559589000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","19:15:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1559589300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","19:20:00",NA,NA,NA,779,88,NA,NA,NA,NA,1559589600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","19:25:00",NA,NA,NA,428,44.5,NA,NA,NA,NA,1559589900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","19:30:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559590200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","19:35:00",NA,NA,NA,214,22.5,NA,NA,NA,NA,1559590500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","19:40:00",NA,NA,NA,273,43,NA,NA,NA,NA,1559590800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","19:45:00",NA,NA,NA,351,44,NA,NA,NA,NA,1559591100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","19:50:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559591400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","03-Jun-2019","19:55:00",NA,NA,NA,351,44,NA,NA,NA,NA,1559591700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","00:00:00",NA,NA,NA,266,42,NA,NA,NA,NA,1559606400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","00:05:00",NA,NA,NA,342,43,NA,NA,NA,NA,1559606700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","00:10:00",NA,NA,NA,171,22,NA,NA,NA,NA,1559607000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","00:15:00",NA,NA,NA,95,21,NA,NA,NA,NA,1559607300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","00:20:00",NA,NA,NA,266,42,NA,NA,NA,NA,1559607600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","00:25:00",NA,NA,NA,266,42,NA,NA,NA,NA,1559607900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","00:30:00",NA,NA,NA,266,42,NA,NA,NA,NA,1559608200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","00:35:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559608500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","00:40:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1559608800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","00:45:00",NA,NA,NA,266,42,NA,NA,NA,NA,1559609100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","00:50:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559609400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","00:55:00",NA,NA,NA,209,22,NA,NA,NA,NA,1559609700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","01:00:00",NA,NA,NA,759,86,NA,NA,NA,NA,1559610000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","01:05:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559610300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","01:10:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559610600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","01:15:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559610900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","01:20:00",NA,NA,NA,759,86,NA,NA,NA,NA,1559611200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","01:25:00",NA,NA,NA,759,86,NA,NA,NA,NA,1559611500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","01:30:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559611800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","01:35:00",NA,NA,NA,493,45,NA,NA,NA,NA,1559612100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","01:40:00",NA,NA,NA,133,21,NA,NA,NA,NA,1559612400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","01:45:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559612700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","01:50:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559613000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","01:55:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559613300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","02:00:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1559613600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","02:05:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559613900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","02:10:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559614200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","02:15:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559614500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","02:20:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1559614800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","02:25:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1559615100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","02:30:00",NA,NA,NA,759,86,NA,NA,NA,NA,1559615400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","02:35:00",NA,NA,NA,266,42,NA,NA,NA,NA,1559615700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","02:40:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559616000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","02:45:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559616300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","02:50:00",NA,NA,NA,266,42,NA,NA,NA,NA,1559616600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","02:55:00",NA,NA,NA,266,42,NA,NA,NA,NA,1559616900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","03:00:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559617200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","03:05:00",NA,NA,NA,133,21,NA,NA,NA,NA,1559617500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","03:10:00",NA,NA,NA,47,10.5,NA,NA,NA,NA,1559617800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","03:15:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559618100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","03:20:00",NA,NA,NA,342,43,NA,NA,NA,NA,1559618400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","03:25:00",NA,NA,NA,759,86,NA,NA,NA,NA,1559618700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","03:30:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559619000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","03:35:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1559619300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","03:40:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559619600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","04-Jun-2019","03:45:00",NA,NA,NA,607,84.5,NA,NA,NA,NA,1559619900,"portal"
