"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","06:10:00",NA,NA,NA,157,15.75,NA,NA,NA,NA,1631686200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","06:15:00",NA,NA,NA,7,7.25,NA,NA,NA,NA,1631686500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","06:20:00",NA,NA,NA,21.5,7.5,NA,NA,NA,NA,1631686800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","06:25:00",NA,NA,NA,21.5,7.5,NA,NA,NA,NA,1631687100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","06:30:00",NA,NA,NA,7,7.25,NA,NA,NA,NA,1631687400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","06:35:00",NA,NA,NA,21.5,7.5,NA,NA,NA,NA,1631687700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","06:40:00",NA,NA,NA,7,7.25,NA,NA,NA,NA,1631688000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","06:45:00",NA,NA,NA,21.5,7.5,NA,NA,NA,NA,1631688300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","06:50:00",NA,NA,NA,21.5,7.5,NA,NA,NA,NA,1631688600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","06:55:00",NA,NA,NA,21.5,7.5,NA,NA,NA,NA,1631688900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","07:00:00",NA,NA,NA,21.5,7.5,NA,NA,NA,NA,1631689200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","07:05:00",NA,NA,NA,21.5,7.5,NA,NA,NA,NA,1631689500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","07:10:00",NA,NA,NA,21.5,7.5,NA,NA,NA,NA,1631689800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","07:15:00",NA,NA,NA,7,7.25,NA,NA,NA,NA,1631690100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","07:20:00",NA,NA,NA,257,31.25,NA,NA,NA,NA,1631690400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","07:25:00",NA,NA,NA,457,61.25,NA,NA,NA,NA,1631690700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","07:30:00",NA,NA,NA,800,64.5,NA,NA,NA,NA,1631691000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","07:35:00",NA,NA,NA,800,64.5,NA,NA,NA,NA,1631691300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","07:40:00",NA,NA,NA,800,64.5,NA,NA,NA,NA,1631691600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","07:45:00",NA,NA,NA,800,64.5,NA,NA,NA,NA,1631691900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","07:50:00",NA,NA,NA,800,64.5,NA,NA,NA,NA,1631692200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","07:55:00",NA,NA,NA,800,64.5,NA,NA,NA,NA,1631692500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","08:00:00",NA,NA,NA,592.5,65.5,NA,NA,NA,NA,1631692800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","08:05:00",NA,NA,NA,474,64.25,NA,NA,NA,NA,1631693100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","08:10:00",NA,NA,NA,207.5,32,NA,NA,NA,NA,1631693400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","08:15:00",NA,NA,NA,37,8,NA,NA,NA,NA,1631693700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","08:20:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631694000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","08:25:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631694300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","08:30:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631694600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","08:35:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631694900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","08:40:00",NA,NA,NA,7.5,7.5,NA,NA,NA,NA,1631695200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","08:45:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631695500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","08:50:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631695800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","08:55:00",NA,NA,NA,7.5,7.5,NA,NA,NA,NA,1631696100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","09:00:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631696400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","09:05:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631696700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","09:10:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631697000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","09:15:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631697300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","09:20:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631697600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","09:25:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631697900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","09:30:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631698200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","09:35:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631698500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","09:40:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631698800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","09:45:00",NA,NA,NA,7.5,7.5,NA,NA,NA,NA,1631699100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","09:50:00",NA,NA,NA,103.5,16.25,NA,NA,NA,NA,1631699400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","09:55:00",NA,NA,NA,385,33.75,NA,NA,NA,NA,1631699700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","10:00:00",NA,NA,NA,592.5,65.5,NA,NA,NA,NA,1631700000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","10:05:00",NA,NA,NA,829.5,68,NA,NA,NA,NA,1631700300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","10:10:00",NA,NA,NA,829.5,68,NA,NA,NA,NA,1631700600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","10:15:00",NA,NA,NA,829.5,68,NA,NA,NA,NA,1631700900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","10:20:00",NA,NA,NA,829.5,68,NA,NA,NA,NA,1631701200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","10:25:00",NA,NA,NA,829.5,68,NA,NA,NA,NA,1631701500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","10:30:00",NA,NA,NA,829.5,68,NA,NA,NA,NA,1631701800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","10:35:00",NA,NA,NA,711,66.5,NA,NA,NA,NA,1631702100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","10:40:00",NA,NA,NA,592.5,65.5,NA,NA,NA,NA,1631702400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","10:45:00",NA,NA,NA,474,64.25,NA,NA,NA,NA,1631702700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","10:50:00",NA,NA,NA,326,33,NA,NA,NA,NA,1631703000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","10:55:00",NA,NA,NA,326,33,NA,NA,NA,NA,1631703300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","11:00:00",NA,NA,NA,266.5,32.75,NA,NA,NA,NA,1631703600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","11:05:00",NA,NA,NA,74,15.75,NA,NA,NA,NA,1631703900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","11:10:00",NA,NA,NA,22,7.75,NA,NA,NA,NA,1631704200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","11:15:00",NA,NA,NA,133.5,16.5,NA,NA,NA,NA,1631704500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","11:20:00",NA,NA,NA,51.5,8.25,NA,NA,NA,NA,1631704800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","11:25:00",NA,NA,NA,37,8,NA,NA,NA,NA,1631705100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","11:30:00",NA,NA,NA,163,16.5,NA,NA,NA,NA,1631705400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","11:35:00",NA,NA,NA,207.5,32,NA,NA,NA,NA,1631705700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","11:40:00",NA,NA,NA,163,16.5,NA,NA,NA,NA,1631706000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","11:45:00",NA,NA,NA,74,15.75,NA,NA,NA,NA,1631706300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","11:50:00",NA,NA,NA,7.5,7.5,NA,NA,NA,NA,1631706600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","11:55:00",NA,NA,NA,133.5,16.5,NA,NA,NA,NA,1631706900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","12:00:00",NA,NA,NA,189,29,NA,NA,NA,NA,1631707200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","12:05:00",NA,NA,NA,189,29,NA,NA,NA,NA,1631707500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","12:10:00",NA,NA,NA,148.5,15,NA,NA,NA,NA,1631707800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","12:15:00",NA,NA,NA,7,7,NA,NA,NA,NA,1631708100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","12:20:00",NA,NA,NA,94.5,14.5,NA,NA,NA,NA,1631708400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","12:25:00",NA,NA,NA,189,29,NA,NA,NA,NA,1631708700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","12:30:00",NA,NA,NA,148.5,15,NA,NA,NA,NA,1631709000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","12:35:00",NA,NA,NA,33.5,7.25,NA,NA,NA,NA,1631709300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","12:40:00",NA,NA,NA,47,7.25,NA,NA,NA,NA,1631709600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","12:45:00",NA,NA,NA,296.5,29.75,NA,NA,NA,NA,1631709900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","12:50:00",NA,NA,NA,539.5,59,NA,NA,NA,NA,1631710200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","12:55:00",NA,NA,NA,755,61.25,NA,NA,NA,NA,1631710500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","13:00:00",NA,NA,NA,755,61.25,NA,NA,NA,NA,1631710800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","13:05:00",NA,NA,NA,755,61.25,NA,NA,NA,NA,1631711100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","13:10:00",NA,NA,NA,755,61.25,NA,NA,NA,NA,1631711400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","13:15:00",NA,NA,NA,755,61.25,NA,NA,NA,NA,1631711700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","13:20:00",NA,NA,NA,755,61.25,NA,NA,NA,NA,1631712000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","13:25:00",NA,NA,NA,755,61.25,NA,NA,NA,NA,1631712300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","13:30:00",NA,NA,NA,647,60.25,NA,NA,NA,NA,1631712600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","13:35:00",NA,NA,NA,647,60.25,NA,NA,NA,NA,1631712900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","13:40:00",NA,NA,NA,431.5,58.25,NA,NA,NA,NA,1631713200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","13:45:00",NA,NA,NA,350.5,30.5,NA,NA,NA,NA,1631713500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","13:50:00",NA,NA,NA,189,29,NA,NA,NA,NA,1631713800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","13:55:00",NA,NA,NA,7,7,NA,NA,NA,NA,1631714100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","14:00:00",NA,NA,NA,94.5,14.5,NA,NA,NA,NA,1631714400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","14:05:00",NA,NA,NA,296.5,29.75,NA,NA,NA,NA,1631714700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","14:10:00",NA,NA,NA,431.5,58.25,NA,NA,NA,NA,1631715000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","14:15:00",NA,NA,NA,647,60.25,NA,NA,NA,NA,1631715300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","14:20:00",NA,NA,NA,755,61.25,NA,NA,NA,NA,1631715600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","14:25:00",NA,NA,NA,647,60.25,NA,NA,NA,NA,1631715900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","14:30:00",NA,NA,NA,647,60.25,NA,NA,NA,NA,1631716200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","14:35:00",NA,NA,NA,539.5,59,NA,NA,NA,NA,1631716500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","14:40:00",NA,NA,NA,431.5,58.25,NA,NA,NA,NA,1631716800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","14:45:00",NA,NA,NA,296.5,29.75,NA,NA,NA,NA,1631717100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","14:50:00",NA,NA,NA,189,29,NA,NA,NA,NA,1631717400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","14:55:00",NA,NA,NA,7,7,NA,NA,NA,NA,1631717700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","15:00:00",NA,NA,NA,121.5,15,NA,NA,NA,NA,1631718000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","15:05:00",NA,NA,NA,189,29,NA,NA,NA,NA,1631718300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","15:10:00",NA,NA,NA,189,29,NA,NA,NA,NA,1631718600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","15:15:00",NA,NA,NA,7,7,NA,NA,NA,NA,1631718900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","15:20:00",NA,NA,NA,67.5,14.5,NA,NA,NA,NA,1631719200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","15:25:00",NA,NA,NA,189,29,NA,NA,NA,NA,1631719500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","15:30:00",NA,NA,NA,189,29,NA,NA,NA,NA,1631719800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","15:35:00",NA,NA,NA,189,29,NA,NA,NA,NA,1631720100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","15:40:00",NA,NA,NA,121.5,15,NA,NA,NA,NA,1631720400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","15:45:00",NA,NA,NA,7,7,NA,NA,NA,NA,1631720700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","15:50:00",NA,NA,NA,94.5,14.5,NA,NA,NA,NA,1631721000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","15:55:00",NA,NA,NA,189,29,NA,NA,NA,NA,1631721300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","16:00:00",NA,NA,NA,238,25,NA,NA,NA,NA,1631721600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","16:05:00",NA,NA,NA,346,48.25,NA,NA,NA,NA,1631721900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","16:10:00",NA,NA,NA,281,25.75,NA,NA,NA,NA,1631722200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","16:15:00",NA,NA,NA,238,25,NA,NA,NA,NA,1631722500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","16:20:00",NA,NA,NA,194.5,24.75,NA,NA,NA,NA,1631722800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","16:25:00",NA,NA,NA,151.5,24,NA,NA,NA,NA,1631723100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","16:30:00",NA,NA,NA,5.5,5.5,NA,NA,NA,NA,1631723400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","16:35:00",NA,NA,NA,151.5,24,NA,NA,NA,NA,1631723700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","16:40:00",NA,NA,NA,194.5,24.75,NA,NA,NA,NA,1631724000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","16:45:00",NA,NA,NA,194.5,24.75,NA,NA,NA,NA,1631724300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","16:50:00",NA,NA,NA,97.5,12.5,NA,NA,NA,NA,1631724600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","16:55:00",NA,NA,NA,16,5.75,NA,NA,NA,NA,1631724900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","17:00:00",NA,NA,NA,151.5,24,NA,NA,NA,NA,1631725200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","17:05:00",NA,NA,NA,194.5,24.75,NA,NA,NA,NA,1631725500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","17:10:00",NA,NA,NA,5.5,5.5,NA,NA,NA,NA,1631725800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","17:15:00",NA,NA,NA,54,11.75,NA,NA,NA,NA,1631726100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","17:20:00",NA,NA,NA,281,25.75,NA,NA,NA,NA,1631726400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","17:25:00",NA,NA,NA,519,50.5,NA,NA,NA,NA,1631726700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","17:30:00",NA,NA,NA,519,50.5,NA,NA,NA,NA,1631727000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","17:35:00",NA,NA,NA,519,50.5,NA,NA,NA,NA,1631727300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","17:40:00",NA,NA,NA,605.5,52,NA,NA,NA,NA,1631727600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","17:45:00",NA,NA,NA,605.5,52,NA,NA,NA,NA,1631727900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","17:50:00",NA,NA,NA,605.5,52,NA,NA,NA,NA,1631728200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","17:55:00",NA,NA,NA,605.5,52,NA,NA,NA,NA,1631728500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","18:00:00",NA,NA,NA,519,50.5,NA,NA,NA,NA,1631728800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","18:05:00",NA,NA,NA,519,50.5,NA,NA,NA,NA,1631729100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","18:10:00",NA,NA,NA,432.5,49.5,NA,NA,NA,NA,1631729400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","18:15:00",NA,NA,NA,281,25.75,NA,NA,NA,NA,1631729700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","18:20:00",NA,NA,NA,97.5,12.5,NA,NA,NA,NA,1631730000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","18:25:00",NA,NA,NA,16,5.75,NA,NA,NA,NA,1631730300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","18:30:00",NA,NA,NA,151.5,24,NA,NA,NA,NA,1631730600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","18:35:00",NA,NA,NA,194.5,24.75,NA,NA,NA,NA,1631730900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","18:40:00",NA,NA,NA,119,12.5,NA,NA,NA,NA,1631731200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","18:45:00",NA,NA,NA,5.5,5.5,NA,NA,NA,NA,1631731500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","18:50:00",NA,NA,NA,119,12.5,NA,NA,NA,NA,1631731800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","18:55:00",NA,NA,NA,194.5,24.75,NA,NA,NA,NA,1631732100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","19:00:00",NA,NA,NA,194.5,24.75,NA,NA,NA,NA,1631732400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","19:05:00",NA,NA,NA,238,25,NA,NA,NA,NA,1631732700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","19:10:00",NA,NA,NA,75.5,12.25,NA,NA,NA,NA,1631733000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","19:15:00",NA,NA,NA,37.5,6.25,NA,NA,NA,NA,1631733300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","19:20:00",NA,NA,NA,151.5,24,NA,NA,NA,NA,1631733600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","19:25:00",NA,NA,NA,194.5,24.75,NA,NA,NA,NA,1631733900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","19:30:00",NA,NA,NA,151.5,24,NA,NA,NA,NA,1631734200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","19:35:00",NA,NA,NA,75.5,12.25,NA,NA,NA,NA,1631734500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","19:40:00",NA,NA,NA,5.5,5.5,NA,NA,NA,NA,1631734800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","19:45:00",NA,NA,NA,194.5,24.75,NA,NA,NA,NA,1631735100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","19:50:00",NA,NA,NA,432.5,49.5,NA,NA,NA,NA,1631735400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","19:55:00",NA,NA,NA,605.5,52,NA,NA,NA,NA,1631735700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","20:00:00",NA,NA,NA,635,53.25,NA,NA,NA,NA,1631736000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","20:05:00",NA,NA,NA,635,53.25,NA,NA,NA,NA,1631736300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","20:10:00",NA,NA,NA,635,53.25,NA,NA,NA,NA,1631736600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","20:15:00",NA,NA,NA,635,53.25,NA,NA,NA,NA,1631736900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","15-Sep-2021","20:20:00",NA,NA,NA,544,51.5,NA,NA,NA,NA,1631737200,"portal"
