"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","04:45:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559537100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","04:50:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1559537400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","04:55:00",NA,NA,NA,195,25,NA,NA,NA,NA,1559537700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","05:00:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1559538000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","05:05:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559538300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","05:10:00",NA,NA,NA,32,11.5,NA,NA,NA,NA,1559538600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","05:15:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559538900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","05:20:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1559539200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","05:25:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1559539500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","05:30:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1559539800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","05:35:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1559540100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","05:40:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1559540400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","05:45:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1559540700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","05:50:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1559541000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","05:55:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1559541300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","06:00:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1559541600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","06:05:00",NA,NA,NA,865,99,NA,NA,NA,NA,1559541900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","06:10:00",NA,NA,NA,476,50,NA,NA,NA,NA,1559542200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","06:15:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559542500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","06:20:00",NA,NA,NA,195,25,NA,NA,NA,NA,1559542800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","06:25:00",NA,NA,NA,303,48,NA,NA,NA,NA,1559543100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","06:30:00",NA,NA,NA,238,25,NA,NA,NA,NA,1559543400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","06:35:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559543700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","06:40:00",NA,NA,NA,195,25,NA,NA,NA,NA,1559544000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","06:45:00",NA,NA,NA,303,48,NA,NA,NA,NA,1559544300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","06:50:00",NA,NA,NA,303,48,NA,NA,NA,NA,1559544600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","06:55:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559544900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","07:00:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1559545200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","07:05:00",NA,NA,NA,238,25,NA,NA,NA,NA,1559545500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","07:10:00",NA,NA,NA,238,25,NA,NA,NA,NA,1559545800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","07:15:00",NA,NA,NA,54,12,NA,NA,NA,NA,1559546100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","07:20:00",NA,NA,NA,32,11.5,NA,NA,NA,NA,1559546400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","07:25:00",NA,NA,NA,54,12,NA,NA,NA,NA,1559546700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","07:30:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1559547000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","07:35:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1559547300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","07:40:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1559547600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","07:45:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1559547900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","07:50:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1559548200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","07:55:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1559548500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","08:00:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1559548800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","08:05:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559549100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","08:10:00",NA,NA,NA,843,95,NA,NA,NA,NA,1559549400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","08:15:00",NA,NA,NA,843,95,NA,NA,NA,NA,1559549700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","08:20:00",NA,NA,NA,548,49,NA,NA,NA,NA,1559550000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","08:25:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1559550300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","08:30:00",NA,NA,NA,52,11.5,NA,NA,NA,NA,1559550600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","08:35:00",NA,NA,NA,295,46,NA,NA,NA,NA,1559550900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","08:40:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1559551200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","08:45:00",NA,NA,NA,232,24,NA,NA,NA,NA,1559551500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","08:50:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559551800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","08:55:00",NA,NA,NA,295,46,NA,NA,NA,NA,1559552100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","09:00:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1559552400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","09:05:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1559552700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","09:10:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1559553000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","09:15:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1559553300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","09:20:00",NA,NA,NA,232,24,NA,NA,NA,NA,1559553600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","09:25:00",NA,NA,NA,295,46,NA,NA,NA,NA,1559553900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","09:30:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1559554200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","09:35:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559554500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","09:40:00",NA,NA,NA,295,46,NA,NA,NA,NA,1559554800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","09:45:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1559555100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","09:50:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1559555400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","09:55:00",NA,NA,NA,190,24,NA,NA,NA,NA,1559555700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","10:00:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559556000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","10:05:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1559556300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","10:10:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559556600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","10:15:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1559556900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","10:20:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1559557200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","10:25:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1559557500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","10:30:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1559557800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","10:35:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1559558100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","10:40:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559558400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","10:45:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559558700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","10:50:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559559000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","10:55:00",NA,NA,NA,674,92.5,NA,NA,NA,NA,1559559300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","11:00:00",NA,NA,NA,548,49,NA,NA,NA,NA,1559559600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","11:05:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1559559900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","11:10:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559560200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","11:15:00",NA,NA,NA,295,46,NA,NA,NA,NA,1559560500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","11:20:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1559560800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","11:25:00",NA,NA,NA,464,48,NA,NA,NA,NA,1559561100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","11:30:00",NA,NA,NA,52,11.5,NA,NA,NA,NA,1559561400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","11:35:00",NA,NA,NA,190,24,NA,NA,NA,NA,1559561700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","11:40:00",NA,NA,NA,295,46,NA,NA,NA,NA,1559562000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","11:45:00",NA,NA,NA,295,46,NA,NA,NA,NA,1559562300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","11:50:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1559562600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","11:55:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1559562900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","12:00:00",NA,NA,NA,238,25,NA,NA,NA,NA,1559563200,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","12:05:00",NA,NA,NA,303,48,NA,NA,NA,NA,1559563500,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","12:10:00",NA,NA,NA,195,25,NA,NA,NA,NA,1559563800,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","12:15:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559564100,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","12:20:00",NA,NA,NA,195,25,NA,NA,NA,NA,1559564400,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","12:25:00",NA,NA,NA,238,25,NA,NA,NA,NA,1559564700,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","12:30:00",NA,NA,NA,303,48,NA,NA,NA,NA,1559565000,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","12:35:00",NA,NA,NA,303,48,NA,NA,NA,NA,1559565300,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","12:40:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559565600,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","12:45:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1559565900,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","12:50:00",NA,NA,NA,865,99,NA,NA,NA,NA,1559566200,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","12:55:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1559566500,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","13:00:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1559566800,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","13:05:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1559567100,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","13:10:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1559567400,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","13:15:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1559567700,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","13:20:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1559568000,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","13:25:00",NA,NA,NA,865,99,NA,NA,NA,NA,1559568300,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","13:30:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1559568600,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","13:35:00",NA,NA,NA,476,50,NA,NA,NA,NA,1559568900,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","13:40:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559569200,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","13:45:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1559569500,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","13:50:00",NA,NA,NA,303,48,NA,NA,NA,NA,1559569800,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","13:55:00",NA,NA,NA,303,48,NA,NA,NA,NA,1559570100,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","14:00:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1559570400,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","14:05:00",NA,NA,NA,54,12,NA,NA,NA,NA,1559570700,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","14:10:00",NA,NA,NA,303,48,NA,NA,NA,NA,1559571000,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","14:15:00",NA,NA,NA,303,48,NA,NA,NA,NA,1559571300,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","14:20:00",NA,NA,NA,195,25,NA,NA,NA,NA,1559571600,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","14:25:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559571900,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","14:30:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559572200,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","14:35:00",NA,NA,NA,195,25,NA,NA,NA,NA,1559572500,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","14:40:00",NA,NA,NA,303,48,NA,NA,NA,NA,1559572800,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","14:45:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1559573100,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","14:50:00",NA,NA,NA,303,48,NA,NA,NA,NA,1559573400,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","14:55:00",NA,NA,NA,75,12.5,NA,NA,NA,NA,1559573700,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","15:00:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559574000,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","15:05:00",NA,NA,NA,562,51.5,NA,NA,NA,NA,1559574300,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","15:10:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1559574600,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","15:15:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1559574900,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","15:20:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1559575200,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","15:25:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1559575500,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","15:30:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1559575800,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","15:35:00",NA,NA,NA,865,99,NA,NA,NA,NA,1559576100,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","15:40:00",NA,NA,NA,865,99,NA,NA,NA,NA,1559576400,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","15:45:00",NA,NA,NA,865,99,NA,NA,NA,NA,1559576700,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","15:50:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1559577000,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","15:55:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1559577300,"gonio"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","16:00:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1559577600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","16:05:00",NA,NA,NA,256,27,NA,NA,NA,NA,1559577900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","16:10:00",NA,NA,NA,12,12,NA,NA,NA,NA,1559578200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","16:15:00",NA,NA,NA,12,12,NA,NA,NA,NA,1559578500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","16:20:00",NA,NA,NA,12,12,NA,NA,NA,NA,1559578800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","16:25:00",NA,NA,NA,256,27,NA,NA,NA,NA,1559579100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","16:30:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1559579400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","16:35:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1559579700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","16:40:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1559580000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","16:45:00",NA,NA,NA,12,12,NA,NA,NA,NA,1559580300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","16:50:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1559580600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","16:55:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1559580900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","17:00:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1559581200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","17:05:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1559581500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","17:10:00",NA,NA,NA,12,12,NA,NA,NA,NA,1559581800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","17:15:00",NA,NA,NA,256,27,NA,NA,NA,NA,1559582100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","17:20:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1559582400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","17:25:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1559582700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","17:30:00",NA,NA,NA,163,26,NA,NA,NA,NA,1559583000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","17:35:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1559583300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","17:40:00",NA,NA,NA,256,27,NA,NA,NA,NA,1559583600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","17:45:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1559583900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","17:50:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1559584200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","17:55:00",NA,NA,NA,12,12,NA,NA,NA,NA,1559584500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","18:00:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1559584800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","18:05:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1559585100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","18:10:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1559585400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","18:15:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1559585700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","18:20:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1559586000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","18:25:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1559586300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","18:30:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1559586600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","18:35:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1559586900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","18:40:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1559587200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","18:45:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1559587500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","18:50:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1559587800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","18:55:00",NA,NA,NA,604,55,NA,NA,NA,NA,1559588100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","19:00:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1559588400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","19:05:00",NA,NA,NA,12,12,NA,NA,NA,NA,1559588700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","19:10:00",NA,NA,NA,256,27,NA,NA,NA,NA,1559589000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","03-Jun-2019","19:15:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1559589300,"portal"
