"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","10:45:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1533552300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","10:50:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1533552600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","10:55:00",NA,NA,NA,111,24,NA,NA,NA,NA,1533552900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","11:00:00",NA,NA,NA,77,12.5,NA,NA,NA,NA,1533553200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","11:05:00",NA,NA,NA,244,25,NA,NA,NA,NA,1533553500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","11:10:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1533553800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","11:15:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1533554100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","11:20:00",NA,NA,NA,55,12.5,NA,NA,NA,NA,1533554400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","11:25:00",NA,NA,NA,111,24,NA,NA,NA,NA,1533554700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","11:30:00",NA,NA,NA,244,25,NA,NA,NA,NA,1533555000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","11:35:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1533555300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","11:40:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1533555600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","11:45:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1533555900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","11:50:00",NA,NA,NA,200,25,NA,NA,NA,NA,1533556200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","11:55:00",NA,NA,NA,244,25,NA,NA,NA,NA,1533556500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","12:00:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1533556800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","12:05:00",NA,NA,NA,159,25,NA,NA,NA,NA,1533557100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","12:10:00",NA,NA,NA,34,12,NA,NA,NA,NA,1533557400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","12:15:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1533557700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","12:20:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1533558000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","12:25:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1533558300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","12:30:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1533558600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","12:35:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1533558900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","12:40:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1533559200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","12:45:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1533559500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","12:50:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1533559800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","12:55:00",NA,NA,NA,113,24.5,NA,NA,NA,NA,1533560100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","13:00:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1533560400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","13:05:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1533560700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","13:10:00",NA,NA,NA,499,51,NA,NA,NA,NA,1533561000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","13:15:00",NA,NA,NA,499,51,NA,NA,NA,NA,1533561300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","13:20:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1533561600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","13:25:00",NA,NA,NA,159,25,NA,NA,NA,NA,1533561900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","13:30:00",NA,NA,NA,34,12,NA,NA,NA,NA,1533562200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","13:35:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1533562500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","13:40:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1533562800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","13:45:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1533563100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","13:50:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1533563400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","13:55:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1533563700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","14:00:00",NA,NA,NA,159,25,NA,NA,NA,NA,1533564000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","14:05:00",NA,NA,NA,726,99,NA,NA,NA,NA,1533564300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","14:10:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1533564600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","14:15:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1533564900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","14:20:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1533565200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","14:25:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1533565500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","14:30:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1533565800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","14:35:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1533566100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","14:40:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1533566400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","14:45:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1533566700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","14:50:00",NA,NA,NA,726,99,NA,NA,NA,NA,1533567000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","14:55:00",NA,NA,NA,726,99,NA,NA,NA,NA,1533567300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","15:00:00",NA,NA,NA,589,52.5,NA,NA,NA,NA,1533567600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","15:05:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1533567900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","15:10:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1533568200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","15:15:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1533568500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","15:20:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1533568800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","15:25:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1533569100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","15:30:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1533569400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","15:35:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1533569700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","15:40:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1533570000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","15:45:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1533570300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","15:50:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1533570600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","15:55:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1533570900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","16:00:00",NA,NA,NA,256,27,NA,NA,NA,NA,1533571200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","16:05:00",NA,NA,NA,12,12,NA,NA,NA,NA,1533571500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","16:10:00",NA,NA,NA,256,27,NA,NA,NA,NA,1533571800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","16:15:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1533572100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","16:20:00",NA,NA,NA,256,27,NA,NA,NA,NA,1533572400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","16:25:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1533572700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","16:30:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1533573000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","16:35:00",NA,NA,NA,256,27,NA,NA,NA,NA,1533573300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","16:40:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1533573600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","16:45:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1533573900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","16:50:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1533574200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","16:55:00",NA,NA,NA,12,12,NA,NA,NA,NA,1533574500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","17:00:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1533574800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","17:05:00",NA,NA,NA,256,27,NA,NA,NA,NA,1533575100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","17:10:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1533575400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","17:15:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1533575700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","17:20:00",NA,NA,NA,12,12,NA,NA,NA,NA,1533576000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","17:25:00",NA,NA,NA,163,26,NA,NA,NA,NA,1533576300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","17:30:00",NA,NA,NA,744,103,NA,NA,NA,NA,1533576600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","17:35:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1533576900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","17:40:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1533577200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","17:45:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1533577500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","17:50:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1533577800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","17:55:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1533578100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","18:00:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1533578400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","18:05:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1533578700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","18:10:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1533579000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","18:15:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1533579300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","18:20:00",NA,NA,NA,744,103,NA,NA,NA,NA,1533579600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","18:25:00",NA,NA,NA,604,55,NA,NA,NA,NA,1533579900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","18:30:00",NA,NA,NA,604,55,NA,NA,NA,NA,1533580200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","18:35:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1533580500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","18:40:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1533580800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","18:45:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1533581100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","18:50:00",NA,NA,NA,256,27,NA,NA,NA,NA,1533581400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","18:55:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1533581700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","19:00:00",NA,NA,NA,256,27,NA,NA,NA,NA,1533582000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","19:05:00",NA,NA,NA,12,12,NA,NA,NA,NA,1533582300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","19:10:00",NA,NA,NA,163,26,NA,NA,NA,NA,1533582600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","19:15:00",NA,NA,NA,256,27,NA,NA,NA,NA,1533582900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","19:20:00",NA,NA,NA,256,27,NA,NA,NA,NA,1533583200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","19:25:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1533583500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","19:30:00",NA,NA,NA,12,12,NA,NA,NA,NA,1533583800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","19:35:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1533584100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","19:40:00",NA,NA,NA,256,27,NA,NA,NA,NA,1533584400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","19:45:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1533584700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","19:50:00",NA,NA,NA,163,26,NA,NA,NA,NA,1533585000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","19:55:00",NA,NA,NA,58,13,NA,NA,NA,NA,1533585300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","20:00:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1533585600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","20:05:00",NA,NA,NA,256,27,NA,NA,NA,NA,1533585900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","20:10:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1533586200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","20:15:00",NA,NA,NA,163,26,NA,NA,NA,NA,1533586500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","20:20:00",NA,NA,NA,12,12,NA,NA,NA,NA,1533586800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","20:25:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1533587100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","20:30:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1533587400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","20:35:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1533587700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","20:40:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1533588000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","20:45:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1533588300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","20:50:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1533588600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","20:55:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1533588900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","21:00:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1533589200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","21:05:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1533589500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","21:10:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1533589800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","21:15:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1533590100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","21:20:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1533590400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","21:25:00",NA,NA,NA,744,103,NA,NA,NA,NA,1533590700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","21:30:00",NA,NA,NA,744,103,NA,NA,NA,NA,1533591000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","21:35:00",NA,NA,NA,511,53.5,NA,NA,NA,NA,1533591300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","21:40:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1533591600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","21:45:00",NA,NA,NA,35,13,NA,NA,NA,NA,1533591900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","21:50:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1533592200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","21:55:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1533592500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","22:00:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1533592800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","22:05:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1533593100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","22:10:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1533593400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","22:15:00",NA,NA,NA,163,26,NA,NA,NA,NA,1533593700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","22:20:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1533594000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","22:25:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1533594300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","22:30:00",NA,NA,NA,256,27,NA,NA,NA,NA,1533594600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","22:35:00",NA,NA,NA,12,12,NA,NA,NA,NA,1533594900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","22:40:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1533595200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","22:45:00",NA,NA,NA,256,27,NA,NA,NA,NA,1533595500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","22:50:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1533595800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","22:55:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1533596100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","23:00:00",NA,NA,NA,12,12,NA,NA,NA,NA,1533596400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","23:05:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1533596700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","23:10:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1533597000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","23:15:00",NA,NA,NA,511,53.5,NA,NA,NA,NA,1533597300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","23:20:00",NA,NA,NA,511,53.5,NA,NA,NA,NA,1533597600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","23:25:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1533597900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","23:30:00",NA,NA,NA,35,13,NA,NA,NA,NA,1533598200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","23:35:00",NA,NA,NA,163,26,NA,NA,NA,NA,1533598500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","23:40:00",NA,NA,NA,744,103,NA,NA,NA,NA,1533598800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","23:45:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1533599100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","23:50:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1533599400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","06-Aug-2018","23:55:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1533599700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","00:00:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1533600000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","00:05:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1533600300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","00:10:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1533600600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","00:15:00",NA,NA,NA,907,101,NA,NA,NA,NA,1533600900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","00:20:00",NA,NA,NA,726,99,NA,NA,NA,NA,1533601200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","00:25:00",NA,NA,NA,499,51,NA,NA,NA,NA,1533601500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","00:30:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1533601800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","00:35:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1533602100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","00:40:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1533602400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","00:45:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1533602700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","00:50:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1533603000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","00:55:00",NA,NA,NA,34,12,NA,NA,NA,NA,1533603300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","01:00:00",NA,NA,NA,113,24.5,NA,NA,NA,NA,1533603600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","01:05:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1533603900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","01:10:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1533604200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","07-Aug-2018","01:15:00",NA,NA,NA,34,12,NA,NA,NA,NA,1533604500,"portal"
