"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","21:45:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1566337500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","21:50:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1566337800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","21:55:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1566338100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","22:00:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1566338400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","22:05:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1566338700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","22:10:00",NA,NA,NA,520,48.5,NA,NA,NA,NA,1566339000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","22:15:00",NA,NA,NA,961,95,NA,NA,NA,NA,1566339300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","22:20:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1566339600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","22:25:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1566339900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","22:30:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1566340200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","22:35:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1566340500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","22:40:00",NA,NA,NA,961,95,NA,NA,NA,NA,1566340800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","22:45:00",NA,NA,NA,961,95,NA,NA,NA,NA,1566341100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","22:50:00",NA,NA,NA,641,90,NA,NA,NA,NA,1566341400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","22:55:00",NA,NA,NA,441,47,NA,NA,NA,NA,1566341700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","23:00:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1566342000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","23:05:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1566342300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","23:10:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1566342600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","23:15:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1566342900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","23:20:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1566343200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","23:25:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1566343500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","23:30:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1566343800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","23:35:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1566344100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","23:40:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1566344400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","23:45:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1566344700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","23:50:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1566345000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","20-Aug-2019","23:55:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1566345300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","00:00:00",NA,NA,NA,190,24,NA,NA,NA,NA,1566345600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","00:05:00",NA,NA,NA,232,24,NA,NA,NA,NA,1566345900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","00:10:00",NA,NA,NA,52,11.5,NA,NA,NA,NA,1566346200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","00:15:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1566346500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","00:20:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1566346800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","00:25:00",NA,NA,NA,190,24,NA,NA,NA,NA,1566347100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","00:30:00",NA,NA,NA,11,11,NA,NA,NA,NA,1566347400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","00:35:00",NA,NA,NA,52,11.5,NA,NA,NA,NA,1566347700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","00:40:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1566348000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","00:45:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1566348300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","00:50:00",NA,NA,NA,11,11,NA,NA,NA,NA,1566348600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","00:55:00",NA,NA,NA,11,11,NA,NA,NA,NA,1566348900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","01:00:00",NA,NA,NA,190,24,NA,NA,NA,NA,1566349200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","01:05:00",NA,NA,NA,674,92.5,NA,NA,NA,NA,1566349500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","01:10:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1566349800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","01:15:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1566350100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","01:20:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1566350400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","01:25:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566350700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","01:30:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566351000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","01:35:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566351300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","01:40:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566351600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","01:45:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1566351900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","01:50:00",NA,NA,NA,674,92.5,NA,NA,NA,NA,1566352200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","01:55:00",NA,NA,NA,548,49,NA,NA,NA,NA,1566352500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","02:00:00",NA,NA,NA,232,24,NA,NA,NA,NA,1566352800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","02:05:00",NA,NA,NA,11,11,NA,NA,NA,NA,1566353100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","02:10:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1566353400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","02:15:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1566353700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","02:20:00",NA,NA,NA,11,11,NA,NA,NA,NA,1566354000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","02:25:00",NA,NA,NA,31,11.5,NA,NA,NA,NA,1566354300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","02:30:00",NA,NA,NA,31,11.5,NA,NA,NA,NA,1566354600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","02:35:00",NA,NA,NA,11,11,NA,NA,NA,NA,1566354900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","21-Aug-2019","02:40:00",NA,NA,NA,31,11.5,NA,NA,NA,NA,1566355200,"portal"
