"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","07:10:00",NA,NA,NA,203,31.5,NA,NA,NA,NA,1557817800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","07:15:00",NA,NA,NA,203,31.5,NA,NA,NA,NA,1557818100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","07:20:00",NA,NA,NA,15,15,NA,NA,NA,NA,1557818400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","07:25:00",NA,NA,NA,145,30.5,NA,NA,NA,NA,1557818700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","07:30:00",NA,NA,NA,203,31.5,NA,NA,NA,NA,1557819000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","07:35:00",NA,NA,NA,203,31.5,NA,NA,NA,NA,1557819300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","07:40:00",NA,NA,NA,15,15,NA,NA,NA,NA,1557819600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","07:45:00",NA,NA,NA,15,15,NA,NA,NA,NA,1557819900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","07:50:00",NA,NA,NA,203,31.5,NA,NA,NA,NA,1557820200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","07:55:00",NA,NA,NA,756,65,NA,NA,NA,NA,1557820500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","08:00:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557820800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","08:05:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557821100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","08:10:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557821400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","08:15:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557821700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","08:20:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557822000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","08:25:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557822300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","08:30:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557822600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","08:35:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557822900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","08:40:00",NA,NA,NA,797,68.5,NA,NA,NA,NA,1557823200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","08:45:00",NA,NA,NA,429,65.5,NA,NA,NA,NA,1557823500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","08:50:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1557823800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","08:55:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1557824100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","09:00:00",NA,NA,NA,215,33,NA,NA,NA,NA,1557824400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","09:05:00",NA,NA,NA,215,33,NA,NA,NA,NA,1557824700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","09:10:00",NA,NA,NA,153,32.5,NA,NA,NA,NA,1557825000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","09:15:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1557825300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","09:20:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1557825600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","09:25:00",NA,NA,NA,215,33,NA,NA,NA,NA,1557825900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","09:30:00",NA,NA,NA,276,33.5,NA,NA,NA,NA,1557826200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","09:35:00",NA,NA,NA,276,33.5,NA,NA,NA,NA,1557826500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","09:40:00",NA,NA,NA,107,16.5,NA,NA,NA,NA,1557826800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","09:45:00",NA,NA,NA,76,16.5,NA,NA,NA,NA,1557827100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","09:50:00",NA,NA,NA,552,66.5,NA,NA,NA,NA,1557827400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","09:55:00",NA,NA,NA,797,68.5,NA,NA,NA,NA,1557827700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","10:00:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557828000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","10:05:00",NA,NA,NA,1472,135,NA,NA,NA,NA,1557828300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","10:10:00",NA,NA,NA,1718,138.5,NA,NA,NA,NA,1557828600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","10:15:00",NA,NA,NA,1718,138.5,NA,NA,NA,NA,1557828900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","10:20:00",NA,NA,NA,1718,138.5,NA,NA,NA,NA,1557829200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","10:25:00",NA,NA,NA,1472,135,NA,NA,NA,NA,1557829500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","10:30:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557829800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","10:35:00",NA,NA,NA,797,68.5,NA,NA,NA,NA,1557830100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","10:40:00",NA,NA,NA,552,66.5,NA,NA,NA,NA,1557830400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","10:45:00",NA,NA,NA,76,16.5,NA,NA,NA,NA,1557830700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","10:50:00",NA,NA,NA,215,33,NA,NA,NA,NA,1557831000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","10:55:00",NA,NA,NA,337,33.5,NA,NA,NA,NA,1557831300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","11:00:00",NA,NA,NA,337,33.5,NA,NA,NA,NA,1557831600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","11:05:00",NA,NA,NA,107,16.5,NA,NA,NA,NA,1557831900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","11:10:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1557832200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","11:15:00",NA,NA,NA,337,33.5,NA,NA,NA,NA,1557832500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","11:20:00",NA,NA,NA,429,65.5,NA,NA,NA,NA,1557832800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","11:25:00",NA,NA,NA,429,65.5,NA,NA,NA,NA,1557833100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","11:30:00",NA,NA,NA,153,32.5,NA,NA,NA,NA,1557833400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","11:35:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1557833700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","11:40:00",NA,NA,NA,552,66.5,NA,NA,NA,NA,1557834000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","11:45:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557834300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","11:50:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557834600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","11:55:00",NA,NA,NA,982,131,NA,NA,NA,NA,1557834900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","12:00:00",NA,NA,NA,961,95,NA,NA,NA,NA,1557835200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","12:05:00",NA,NA,NA,961,95,NA,NA,NA,NA,1557835500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","12:10:00",NA,NA,NA,961,95,NA,NA,NA,NA,1557835800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","12:15:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1557836100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","12:20:00",NA,NA,NA,641,90,NA,NA,NA,NA,1557836400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","12:25:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1557836700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","12:30:00",NA,NA,NA,50,11,NA,NA,NA,NA,1557837000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","12:35:00",NA,NA,NA,361,46,NA,NA,NA,NA,1557837300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","12:40:00",NA,NA,NA,361,46,NA,NA,NA,NA,1557837600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","12:45:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1557837900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","12:50:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1557838200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","12:55:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1557838500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","13:00:00",NA,NA,NA,441,47,NA,NA,NA,NA,1557838800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","13:05:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1557839100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","13:10:00",NA,NA,NA,961,95,NA,NA,NA,NA,1557839400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","13:15:00",NA,NA,NA,961,95,NA,NA,NA,NA,1557839700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","13:20:00",NA,NA,NA,961,95,NA,NA,NA,NA,1557840000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","13:25:00",NA,NA,NA,961,95,NA,NA,NA,NA,1557840300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","13:30:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1557840600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","13:35:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1557840900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","13:40:00",NA,NA,NA,961,95,NA,NA,NA,NA,1557841200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","13:45:00",NA,NA,NA,641,90,NA,NA,NA,NA,1557841500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","13:50:00",NA,NA,NA,441,47,NA,NA,NA,NA,1557841800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","13:55:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1557842100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","14:00:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1557842400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","14:05:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1557842700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","14:10:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1557843000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","14:15:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1557843300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","14:20:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1557843600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","14:25:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1557843900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","14:30:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1557844200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","14:35:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1557844500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","14:40:00",NA,NA,NA,30,11,NA,NA,NA,NA,1557844800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","14:45:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1557845100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","14:50:00",NA,NA,NA,961,95,NA,NA,NA,NA,1557845400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","14:55:00",NA,NA,NA,961,95,NA,NA,NA,NA,1557845700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","15:00:00",NA,NA,NA,641,90,NA,NA,NA,NA,1557846000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","15:05:00",NA,NA,NA,361,46,NA,NA,NA,NA,1557846300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","15:10:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1557846600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","15:15:00",NA,NA,NA,100,22,NA,NA,NA,NA,1557846900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","15:20:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1557847200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","15:25:00",NA,NA,NA,361,46,NA,NA,NA,NA,1557847500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","15:30:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1557847800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","15:35:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1557848100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","15:40:00",NA,NA,NA,441,47,NA,NA,NA,NA,1557848400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","15:45:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1557848700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","15:50:00",NA,NA,NA,961,95,NA,NA,NA,NA,1557849000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","15:55:00",NA,NA,NA,961,95,NA,NA,NA,NA,1557849300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","16:00:00",NA,NA,NA,715,82,NA,NA,NA,NA,1557849600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","16:05:00",NA,NA,NA,464,42.5,NA,NA,NA,NA,1557849900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","16:10:00",NA,NA,NA,161,21,NA,NA,NA,NA,1557850200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","16:15:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557850500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","16:20:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1557850800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","16:25:00",NA,NA,NA,322,41,NA,NA,NA,NA,1557851100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","16:30:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1557851400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","16:35:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557851700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","16:40:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557852000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","16:45:00",NA,NA,NA,197,21,NA,NA,NA,NA,1557852300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","16:50:00",NA,NA,NA,715,82,NA,NA,NA,NA,1557852600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","16:55:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557852900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","17:00:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557853200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","17:05:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557853500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","17:10:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557853800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","17:15:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557854100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","17:20:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557854400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","17:25:00",NA,NA,NA,715,82,NA,NA,NA,NA,1557854700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","17:30:00",NA,NA,NA,572,80,NA,NA,NA,NA,1557855000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","17:35:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1557855300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","17:40:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557855600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","17:45:00",NA,NA,NA,197,21,NA,NA,NA,NA,1557855900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","17:50:00",NA,NA,NA,322,41,NA,NA,NA,NA,1557856200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","17:55:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1557856500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","18:00:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1557856800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","18:05:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557857100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","18:10:00",NA,NA,NA,161,21,NA,NA,NA,NA,1557857400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","18:15:00",NA,NA,NA,322,41,NA,NA,NA,NA,1557857700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","18:20:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1557858000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","18:25:00",NA,NA,NA,322,41,NA,NA,NA,NA,1557858300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","18:30:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557858600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","18:35:00",NA,NA,NA,322,41,NA,NA,NA,NA,1557858900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","18:40:00",NA,NA,NA,715,82,NA,NA,NA,NA,1557859200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","18:45:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557859500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","18:50:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557859800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","18:55:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557860100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","19:00:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557860400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","19:05:00",NA,NA,NA,858,84,NA,NA,NA,NA,1557860700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","19:10:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557861000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","19:15:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1557861300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","19:20:00",NA,NA,NA,715,82,NA,NA,NA,NA,1557861600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","19:25:00",NA,NA,NA,572,80,NA,NA,NA,NA,1557861900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","19:30:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1557862200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","19:35:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1557862500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","19:40:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1557862800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","19:45:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1557863100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","19:50:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1557863400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","19:55:00",NA,NA,NA,161,21,NA,NA,NA,NA,1557863700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","20:00:00",NA,NA,NA,11,11,NA,NA,NA,NA,1557864000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","20:05:00",NA,NA,NA,303,48,NA,NA,NA,NA,1557864300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","20:10:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1557864600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","20:15:00",NA,NA,NA,303,48,NA,NA,NA,NA,1557864900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","20:20:00",NA,NA,NA,195,25,NA,NA,NA,NA,1557865200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","20:25:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1557865500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","20:30:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1557865800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","20:35:00",NA,NA,NA,303,48,NA,NA,NA,NA,1557866100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","20:40:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1557866400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","20:45:00",NA,NA,NA,303,48,NA,NA,NA,NA,1557866700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","20:50:00",NA,NA,NA,32,11.5,NA,NA,NA,NA,1557867000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","20:55:00",NA,NA,NA,195,25,NA,NA,NA,NA,1557867300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","21:00:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1557867600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","21:05:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1557867900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","21:10:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1557868200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","21:15:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1557868500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","21:20:00",NA,NA,NA,865,99,NA,NA,NA,NA,1557868800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","21:25:00",NA,NA,NA,865,99,NA,NA,NA,NA,1557869100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","21:30:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1557869400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","21:35:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1557869700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","21:40:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1557870000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","21:45:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1557870300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","21:50:00",NA,NA,NA,476,50,NA,NA,NA,NA,1557870600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","21:55:00",NA,NA,NA,11,11,NA,NA,NA,NA,1557870900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","22:00:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1557871200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","14-May-2019","22:05:00",NA,NA,NA,303,48,NA,NA,NA,NA,1557871500,"portal"
