"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","06:50:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1627455000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","06:55:00",NA,NA,NA,466,57,NA,NA,NA,NA,1627455300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","07:00:00",NA,NA,NA,828,112,NA,NA,NA,NA,1627455600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","07:05:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1627455900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","07:10:00",NA,NA,NA,1450,119,NA,NA,NA,NA,1627456200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","07:15:00",NA,NA,NA,1450,119,NA,NA,NA,NA,1627456500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","07:20:00",NA,NA,NA,1450,119,NA,NA,NA,NA,1627456800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","07:25:00",NA,NA,NA,1450,119,NA,NA,NA,NA,1627457100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","07:30:00",NA,NA,NA,1035,114,NA,NA,NA,NA,1627457400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","07:35:00",NA,NA,NA,466,57,NA,NA,NA,NA,1627457700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","07:40:00",NA,NA,NA,39,14,NA,NA,NA,NA,1627458000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","07:45:00",NA,NA,NA,65,14,NA,NA,NA,NA,1627458300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","07:50:00",NA,NA,NA,65,14,NA,NA,NA,NA,1627458600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","07:55:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1627458900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","08:00:00",NA,NA,NA,58,13,NA,NA,NA,NA,1627459200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","08:05:00",NA,NA,NA,35,13,NA,NA,NA,NA,1627459500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","08:10:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627459800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","08:15:00",NA,NA,NA,58,13,NA,NA,NA,NA,1627460100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","08:20:00",NA,NA,NA,58,13,NA,NA,NA,NA,1627460400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","08:25:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627460700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","08:30:00",NA,NA,NA,35,13,NA,NA,NA,NA,1627461000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","08:35:00",NA,NA,NA,58,13,NA,NA,NA,NA,1627461300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","08:40:00",NA,NA,NA,35,13,NA,NA,NA,NA,1627461600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","08:45:00",NA,NA,NA,35,13,NA,NA,NA,NA,1627461900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","08:50:00",NA,NA,NA,58,13,NA,NA,NA,NA,1627462200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","08:55:00",NA,NA,NA,58,13,NA,NA,NA,NA,1627462500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","09:00:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627462800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","09:05:00",NA,NA,NA,511,53.5,NA,NA,NA,NA,1627463100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","09:10:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1627463400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","09:15:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627463700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","09:20:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627464000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","09:25:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627464300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","09:30:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627464600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","09:35:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627464900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","09:40:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627465200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","09:45:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627465500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","09:50:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1627465800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","09:55:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1627466100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","10:00:00",NA,NA,NA,511,53.5,NA,NA,NA,NA,1627466400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","10:05:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627466700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","10:10:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627467000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","10:15:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1627467300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","10:20:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1627467600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","10:25:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1627467900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","10:30:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627468200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","10:35:00",NA,NA,NA,256,27,NA,NA,NA,NA,1627468500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","10:40:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627468800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","10:45:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627469100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","10:50:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1627469400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","10:55:00",NA,NA,NA,12,12,NA,NA,NA,NA,1627469700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","11:00:00",NA,NA,NA,256,27,NA,NA,NA,NA,1627470000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","11:05:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627470300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","11:10:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627470600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","11:15:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1627470900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","11:20:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1627471200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","11:25:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627471500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","11:30:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627471800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","11:35:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627472100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","11:40:00",NA,NA,NA,58,13,NA,NA,NA,NA,1627472400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","11:45:00",NA,NA,NA,163,26,NA,NA,NA,NA,1627472700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","11:50:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1627473000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","11:55:00",NA,NA,NA,256,27,NA,NA,NA,NA,1627473300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","12:00:00",NA,NA,NA,113,24.5,NA,NA,NA,NA,1627473600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","12:05:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1627473900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","12:10:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1627474200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","12:15:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1627474500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","12:20:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1627474800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","12:25:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1627475100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","12:30:00",NA,NA,NA,159,25,NA,NA,NA,NA,1627475400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","12:35:00",NA,NA,NA,589,52.5,NA,NA,NA,NA,1627475700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","12:40:00",NA,NA,NA,907,101,NA,NA,NA,NA,1627476000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","12:45:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1627476300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","12:50:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1627476600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","12:55:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1627476900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","13:00:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1627477200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","13:05:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1627477500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","13:10:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1627477800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","13:15:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1627478100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","13:20:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1627478400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","13:25:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1627478700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","13:30:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1627479000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","13:35:00",NA,NA,NA,907,101,NA,NA,NA,NA,1627479300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","13:40:00",NA,NA,NA,499,51,NA,NA,NA,NA,1627479600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","13:45:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1627479900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","13:50:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1627480200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","13:55:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1627480500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","14:00:00",NA,NA,NA,499,51,NA,NA,NA,NA,1627480800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","14:05:00",NA,NA,NA,589,52.5,NA,NA,NA,NA,1627481100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","14:10:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1627481400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","14:15:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1627481700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","14:20:00",NA,NA,NA,34,12,NA,NA,NA,NA,1627482000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","14:25:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1627482300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","14:30:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1627482600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","14:35:00",NA,NA,NA,113,24.5,NA,NA,NA,NA,1627482900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","14:40:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1627483200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","14:45:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1627483500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","14:50:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1627483800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","14:55:00",NA,NA,NA,159,25,NA,NA,NA,NA,1627484100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","15:00:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1627484400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","15:05:00",NA,NA,NA,159,25,NA,NA,NA,NA,1627484700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","15:10:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1627485000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","15:15:00",NA,NA,NA,113,24.5,NA,NA,NA,NA,1627485300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","15:20:00",NA,NA,NA,113,24.5,NA,NA,NA,NA,1627485600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","15:25:00",NA,NA,NA,34,12,NA,NA,NA,NA,1627485900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","15:30:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1627486200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","15:35:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1627486500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","15:40:00",NA,NA,NA,113,24.5,NA,NA,NA,NA,1627486800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","15:45:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1627487100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","15:50:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1627487400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","15:55:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1627487700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","16:00:00",NA,NA,NA,70,15,NA,NA,NA,NA,1627488000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","16:05:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627488300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","16:10:00",NA,NA,NA,505,62,NA,NA,NA,NA,1627488600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","16:15:00",NA,NA,NA,897,122,NA,NA,NA,NA,1627488900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","16:20:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1627489200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","16:25:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1627489500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","16:30:00",NA,NA,NA,1569,129.5,NA,NA,NA,NA,1627489800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","16:35:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1627490100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","16:40:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1627490400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","16:45:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1627490700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","16:50:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1627491000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","16:55:00",NA,NA,NA,1121,124.5,NA,NA,NA,NA,1627491300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","17:00:00",NA,NA,NA,728,64.5,NA,NA,NA,NA,1627491600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","17:05:00",NA,NA,NA,392,60.5,NA,NA,NA,NA,1627491900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","17:10:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627492200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","17:15:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627492500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","17:20:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1627492800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","17:25:00",NA,NA,NA,308,31.5,NA,NA,NA,NA,1627493100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","17:30:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1627493400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","17:35:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627493700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","17:40:00",NA,NA,NA,252,31.5,NA,NA,NA,NA,1627494000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","17:45:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1627494300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","17:50:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627494600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","17:55:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1627494900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","18:00:00",NA,NA,NA,308,31.5,NA,NA,NA,NA,1627495200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","18:05:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1627495500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","18:10:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627495800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","18:15:00",NA,NA,NA,252,31.5,NA,NA,NA,NA,1627496100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","18:20:00",NA,NA,NA,308,31.5,NA,NA,NA,NA,1627496400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","18:25:00",NA,NA,NA,308,31.5,NA,NA,NA,NA,1627496700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","18:30:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627497000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","18:35:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1627497300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","18:40:00",NA,NA,NA,308,31.5,NA,NA,NA,NA,1627497600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","18:45:00",NA,NA,NA,140,30,NA,NA,NA,NA,1627497900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","18:50:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627498200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","18:55:00",NA,NA,NA,505,62,NA,NA,NA,NA,1627498500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","19:00:00",NA,NA,NA,897,122,NA,NA,NA,NA,1627498800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","19:05:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1627499100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","19:10:00",NA,NA,NA,1569,129.5,NA,NA,NA,NA,1627499400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","19:15:00",NA,NA,NA,1569,129.5,NA,NA,NA,NA,1627499700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","19:20:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1627500000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","19:25:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1627500300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","19:30:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1627500600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","19:35:00",NA,NA,NA,1121,124.5,NA,NA,NA,NA,1627500900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","19:40:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1627501200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","19:45:00",NA,NA,NA,1121,124.5,NA,NA,NA,NA,1627501500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","19:50:00",NA,NA,NA,728,64.5,NA,NA,NA,NA,1627501800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","19:55:00",NA,NA,NA,505,62,NA,NA,NA,NA,1627502100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","20:00:00",NA,NA,NA,85,13.5,NA,NA,NA,NA,1627502400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","20:05:00",NA,NA,NA,219,27,NA,NA,NA,NA,1627502700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","20:10:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1627503000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","20:15:00",NA,NA,NA,37,13,NA,NA,NA,NA,1627503300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","20:20:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1627503600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","20:25:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1627503900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","20:30:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1627504200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","20:35:00",NA,NA,NA,61,13,NA,NA,NA,NA,1627504500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","20:40:00",NA,NA,NA,122,26,NA,NA,NA,NA,1627504800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","20:45:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1627505100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","20:50:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1627505400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","20:55:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1627505700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","21:00:00",NA,NA,NA,37,13,NA,NA,NA,NA,1627506000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","21:05:00",NA,NA,NA,219,27,NA,NA,NA,NA,1627506300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","21:10:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1627506600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","21:15:00",NA,NA,NA,219,27,NA,NA,NA,NA,1627506900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","28-Jul-2021","21:20:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1627507200,"portal"
