"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","13:45:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564753500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","13:50:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564753800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","13:55:00",NA,NA,NA,51,11.5,NA,NA,NA,NA,1564754100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","14:00:00",NA,NA,NA,51,11.5,NA,NA,NA,NA,1564754400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","14:05:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1564754700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","14:10:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1564755000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","14:15:00",NA,NA,NA,51,11.5,NA,NA,NA,NA,1564755300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","14:20:00",NA,NA,NA,144,23,NA,NA,NA,NA,1564755600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","14:25:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1564755900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","14:30:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564756200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","14:35:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1564756500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","14:40:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1564756800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","14:45:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1564757100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","14:50:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1564757400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","14:55:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1564757700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","15:00:00",NA,NA,NA,823,93,NA,NA,NA,NA,1564758000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","15:05:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1564758300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","15:10:00",NA,NA,NA,535,48,NA,NA,NA,NA,1564758600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","15:15:00",NA,NA,NA,453,47,NA,NA,NA,NA,1564758900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","15:20:00",NA,NA,NA,288,45,NA,NA,NA,NA,1564759200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","15:25:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1564759500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","15:30:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1564759800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","15:35:00",NA,NA,NA,370,46.5,NA,NA,NA,NA,1564760100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","15:40:00",NA,NA,NA,370,46.5,NA,NA,NA,NA,1564760400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","15:45:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1564760700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","15:50:00",NA,NA,NA,72,12,NA,NA,NA,NA,1564761000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","15:55:00",NA,NA,NA,370,46.5,NA,NA,NA,NA,1564761300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","16:00:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564761600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","16:05:00",NA,NA,NA,11,11,NA,NA,NA,NA,1564761900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","16:10:00",NA,NA,NA,238,25,NA,NA,NA,NA,1564762200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","16:15:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564762500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","16:20:00",NA,NA,NA,195,25,NA,NA,NA,NA,1564762800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","16:25:00",NA,NA,NA,75,12.5,NA,NA,NA,NA,1564763100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","16:30:00",NA,NA,NA,195,25,NA,NA,NA,NA,1564763400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","16:35:00",NA,NA,NA,238,25,NA,NA,NA,NA,1564763700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","16:40:00",NA,NA,NA,195,25,NA,NA,NA,NA,1564764000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","16:45:00",NA,NA,NA,32,11.5,NA,NA,NA,NA,1564764300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","16:50:00",NA,NA,NA,195,25,NA,NA,NA,NA,1564764600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","16:55:00",NA,NA,NA,238,25,NA,NA,NA,NA,1564764900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","17:00:00",NA,NA,NA,238,25,NA,NA,NA,NA,1564765200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","17:05:00",NA,NA,NA,195,25,NA,NA,NA,NA,1564765500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","17:10:00",NA,NA,NA,11,11,NA,NA,NA,NA,1564765800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","17:15:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564766100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","17:20:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1564766400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","17:25:00",NA,NA,NA,54,12,NA,NA,NA,NA,1564766700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","17:30:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1564767000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","17:35:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1564767300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","17:40:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1564767600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","17:45:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1564767900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","17:50:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1564768200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","17:55:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1564768500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","18:00:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1564768800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","18:05:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1564769100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","18:10:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1564769400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","18:15:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1564769700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","18:20:00",NA,NA,NA,562,51.5,NA,NA,NA,NA,1564770000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","18:25:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564770300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","18:30:00",NA,NA,NA,11,11,NA,NA,NA,NA,1564770600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","18:35:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564770900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","18:40:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564771200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","18:45:00",NA,NA,NA,75,12.5,NA,NA,NA,NA,1564771500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","18:50:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1564771800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","18:55:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1564772100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","19:00:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564772400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","19:05:00",NA,NA,NA,32,11.5,NA,NA,NA,NA,1564772700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","19:10:00",NA,NA,NA,195,25,NA,NA,NA,NA,1564773000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","19:15:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564773300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","19:20:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564773600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","19:25:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1564773900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","19:30:00",NA,NA,NA,11,11,NA,NA,NA,NA,1564774200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","19:35:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1564774500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","19:40:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1564774800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","19:45:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564775100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","19:50:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1564775400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","19:55:00",NA,NA,NA,54,12,NA,NA,NA,NA,1564775700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","20:00:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564776000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","20:05:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564776300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","20:10:00",NA,NA,NA,167,26,NA,NA,NA,NA,1564776600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","20:15:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564776900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","20:20:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564777200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","20:25:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564777500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","20:30:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564777800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","20:35:00",NA,NA,NA,60,13,NA,NA,NA,NA,1564778100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","20:40:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1564778400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","20:45:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564778700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","20:50:00",NA,NA,NA,167,26,NA,NA,NA,NA,1564779000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","20:55:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564779300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","21:00:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564779600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","21:05:00",NA,NA,NA,761,103.5,NA,NA,NA,NA,1564779900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","21:10:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1564780200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","21:15:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1564780500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","21:20:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1564780800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","21:25:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1564781100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","21:30:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1564781400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","21:35:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1564781700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","21:40:00",NA,NA,NA,761,103.5,NA,NA,NA,NA,1564782000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","21:45:00",NA,NA,NA,523,53.5,NA,NA,NA,NA,1564782300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","21:50:00",NA,NA,NA,167,26,NA,NA,NA,NA,1564782600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","21:55:00",NA,NA,NA,167,26,NA,NA,NA,NA,1564782900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","22:00:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564783200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","22:05:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564783500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","22:10:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564783800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","22:15:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564784100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","22:20:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564784400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","22:25:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564784700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","22:30:00",NA,NA,NA,83,13.5,NA,NA,NA,NA,1564785000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","22:35:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1564785300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","22:40:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564785600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","22:45:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564785900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","22:50:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564786200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","22:55:00",NA,NA,NA,36,13,NA,NA,NA,NA,1564786500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:00:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564786800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:05:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564787100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:10:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564787400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:15:00",NA,NA,NA,36,13,NA,NA,NA,NA,1564787700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:20:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564788000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:25:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564788300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:30:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564788600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:35:00",NA,NA,NA,83,13.5,NA,NA,NA,NA,1564788900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:40:00",NA,NA,NA,167,26,NA,NA,NA,NA,1564789200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:45:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564789500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:50:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564789800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:55:00",NA,NA,NA,60,13,NA,NA,NA,NA,1564790100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:00:00",NA,NA,NA,167,26,NA,NA,NA,NA,1564790400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:05:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564790700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:10:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1564791000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:15:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564791300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:20:00",NA,NA,NA,523,53.5,NA,NA,NA,NA,1564791600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:25:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1564791900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:30:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1564792200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:35:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1564792500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:40:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1564792800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:45:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1564793100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:50:00",NA,NA,NA,523,53.5,NA,NA,NA,NA,1564793400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:55:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564793700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564794000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:05:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564794300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:10:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564794600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:15:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564794900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:20:00",NA,NA,NA,167,26,NA,NA,NA,NA,1564795200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:25:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564795500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:30:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1564795800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:35:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564796100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:40:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564796400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:45:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564796700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:50:00",NA,NA,NA,83,13.5,NA,NA,NA,NA,1564797000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:55:00",NA,NA,NA,60,13,NA,NA,NA,NA,1564797300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:00:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564797600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:05:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564797900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:10:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564798200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:15:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564798500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:20:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564798800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:25:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564799100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:30:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1564799400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:35:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1564799700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:40:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1564800000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:45:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1564800300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:50:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1564800600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:55:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1564800900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:00:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1564801200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:05:00",NA,NA,NA,618,54.5,NA,NA,NA,NA,1564801500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:10:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564801800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:15:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564802100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:20:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564802400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:25:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564802700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:30:00",NA,NA,NA,36,13,NA,NA,NA,NA,1564803000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:35:00",NA,NA,NA,167,26,NA,NA,NA,NA,1564803300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:40:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564803600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:45:00",NA,NA,NA,167,26,NA,NA,NA,NA,1564803900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:50:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564804200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:55:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564804500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:00:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1564804800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:05:00",NA,NA,NA,113,24.5,NA,NA,NA,NA,1564805100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:10:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1564805400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:15:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1564805700,"portal"
