"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","02:10:00",NA,NA,NA,618,54.5,NA,NA,NA,NA,1597111800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","02:15:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1597112100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","02:20:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1597112400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","02:25:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1597112700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","02:30:00",NA,NA,NA,761,103.5,NA,NA,NA,NA,1597113000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","02:35:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1597113300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","02:40:00",NA,NA,NA,60,13,NA,NA,NA,NA,1597113600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","02:45:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1597113900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","02:50:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1597114200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","02:55:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597114500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","03:00:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1597114800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","03:05:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1597115100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","03:10:00",NA,NA,NA,36,13,NA,NA,NA,NA,1597115400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","03:15:00",NA,NA,NA,167,26,NA,NA,NA,NA,1597115700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","03:20:00",NA,NA,NA,262,27,NA,NA,NA,NA,1597116000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","03:25:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1597116300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","03:30:00",NA,NA,NA,262,27,NA,NA,NA,NA,1597116600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","03:35:00",NA,NA,NA,262,27,NA,NA,NA,NA,1597116900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","03:40:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597117200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","03:45:00",NA,NA,NA,36,13,NA,NA,NA,NA,1597117500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","03:50:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597117800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","03:55:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597118100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","04:00:00",NA,NA,NA,546,56.5,NA,NA,NA,NA,1597118400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","04:05:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597118700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","04:10:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1597119000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","04:15:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1597119300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","04:20:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1597119600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","04:25:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597119900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","04:30:00",NA,NA,NA,546,56.5,NA,NA,NA,NA,1597120200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","04:35:00",NA,NA,NA,224,28,NA,NA,NA,NA,1597120500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","04:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597120800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","04:45:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597121100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","04:50:00",NA,NA,NA,224,28,NA,NA,NA,NA,1597121400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","04:55:00",NA,NA,NA,224,28,NA,NA,NA,NA,1597121700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","05:00:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1597122000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","05:05:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1597122300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","05:10:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1597122600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","05:15:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597122900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","05:20:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597123200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","05:25:00",NA,NA,NA,795,109,NA,NA,NA,NA,1597123500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","05:30:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1597123800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","05:35:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1597124100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","05:40:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1597124400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","05:45:00",NA,NA,NA,795,109,NA,NA,NA,NA,1597124700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","05:50:00",NA,NA,NA,447,55.5,NA,NA,NA,NA,1597125000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","05:55:00",NA,NA,NA,87,14,NA,NA,NA,NA,1597125300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","06:00:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1597125600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","06:05:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1597125900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","06:10:00",NA,NA,NA,224,28,NA,NA,NA,NA,1597126200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","06:15:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597126500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","06:20:00",NA,NA,NA,87,14,NA,NA,NA,NA,1597126800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","06:25:00",NA,NA,NA,174,27,NA,NA,NA,NA,1597127100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","06:30:00",NA,NA,NA,174,27,NA,NA,NA,NA,1597127400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","06:35:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1597127700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","06:40:00",NA,NA,NA,87,14,NA,NA,NA,NA,1597128000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","06:45:00",NA,NA,NA,174,27,NA,NA,NA,NA,1597128300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","06:50:00",NA,NA,NA,62,13.5,NA,NA,NA,NA,1597128600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","06:55:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1597128900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","07:00:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1597129200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","07:05:00",NA,NA,NA,174,27,NA,NA,NA,NA,1597129500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","07:10:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597129800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","07:15:00",NA,NA,NA,224,28,NA,NA,NA,NA,1597130100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","07:20:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1597130400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","07:25:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597130700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","07:30:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1597131000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","07:35:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597131300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","07:40:00",NA,NA,NA,224,28,NA,NA,NA,NA,1597131600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","07:45:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1597131900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","07:50:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1597132200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","07:55:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597132500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","08:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597132800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","08:05:00",NA,NA,NA,61,13,NA,NA,NA,NA,1597133100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","08:10:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597133400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","08:15:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1597133700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","08:20:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1597134000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","08:25:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1597134300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","08:30:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1597134600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","08:35:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1597134900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","08:40:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1597135200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","08:45:00",NA,NA,NA,631,55.5,NA,NA,NA,NA,1597135500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","08:50:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1597135800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","08:55:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1597136100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","09:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597136400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","09:05:00",NA,NA,NA,219,27,NA,NA,NA,NA,1597136700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","09:10:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1597137000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","09:15:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597137300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","09:20:00",NA,NA,NA,219,27,NA,NA,NA,NA,1597137600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","09:25:00",NA,NA,NA,219,27,NA,NA,NA,NA,1597137900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","09:30:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597138200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","09:35:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1597138500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","09:40:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1597138800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","09:45:00",NA,NA,NA,219,27,NA,NA,NA,NA,1597139100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","09:50:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1597139400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","09:55:00",NA,NA,NA,122,26,NA,NA,NA,NA,1597139700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","10:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597140000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","10:05:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1597140300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","10:10:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1597140600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","10:15:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1597140900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","10:20:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1597141200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","10:25:00",NA,NA,NA,122,26,NA,NA,NA,NA,1597141500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","10:30:00",NA,NA,NA,122,26,NA,NA,NA,NA,1597141800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","10:35:00",NA,NA,NA,219,27,NA,NA,NA,NA,1597142100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","10:40:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1597142400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","10:45:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1597142700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","10:50:00",NA,NA,NA,122,26,NA,NA,NA,NA,1597143000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","10:55:00",NA,NA,NA,85,13.5,NA,NA,NA,NA,1597143300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","11:00:00",NA,NA,NA,219,27,NA,NA,NA,NA,1597143600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","11:05:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1597143900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","11:10:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597144200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","11:15:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1597144500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","11:20:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1597144800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","11:25:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1597145100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","11:30:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1597145400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","11:35:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1597145700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","11:40:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1597146000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","11:45:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1597146300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","11:50:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1597146600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","11:55:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1597146900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","12:00:00",NA,NA,NA,556,78,NA,NA,NA,NA,1597147200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","12:05:00",NA,NA,NA,382,40.5,NA,NA,NA,NA,1597147500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","12:10:00",NA,NA,NA,26,9.5,NA,NA,NA,NA,1597147800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","12:15:00",NA,NA,NA,156,20.5,NA,NA,NA,NA,1597148100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","12:20:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1597148400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","12:25:00",NA,NA,NA,313,40,NA,NA,NA,NA,1597148700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","12:30:00",NA,NA,NA,43,9.5,NA,NA,NA,NA,1597149000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","12:35:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1597149300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","12:40:00",NA,NA,NA,382,40.5,NA,NA,NA,NA,1597149600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","12:45:00",NA,NA,NA,313,40,NA,NA,NA,NA,1597149900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","12:50:00",NA,NA,NA,156,20.5,NA,NA,NA,NA,1597150200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","12:55:00",NA,NA,NA,26,9.5,NA,NA,NA,NA,1597150500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","13:00:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1597150800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","13:05:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1597151100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","13:10:00",NA,NA,NA,121,19.5,NA,NA,NA,NA,1597151400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","13:15:00",NA,NA,NA,87,19,NA,NA,NA,NA,1597151700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","13:20:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1597152000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","13:25:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1597152300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","13:30:00",NA,NA,NA,313,40,NA,NA,NA,NA,1597152600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","13:35:00",NA,NA,NA,382,40.5,NA,NA,NA,NA,1597152900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","13:40:00",NA,NA,NA,9,9,NA,NA,NA,NA,1597153200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","13:45:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1597153500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","13:50:00",NA,NA,NA,382,40.5,NA,NA,NA,NA,1597153800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","13:55:00",NA,NA,NA,382,40.5,NA,NA,NA,NA,1597154100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","14:00:00",NA,NA,NA,313,40,NA,NA,NA,NA,1597154400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","14:05:00",NA,NA,NA,156,20.5,NA,NA,NA,NA,1597154700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","14:10:00",NA,NA,NA,9,9,NA,NA,NA,NA,1597155000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","14:15:00",NA,NA,NA,191,20.5,NA,NA,NA,NA,1597155300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","14:20:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1597155600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","14:25:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1597155900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","14:30:00",NA,NA,NA,43,9.5,NA,NA,NA,NA,1597156200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","14:35:00",NA,NA,NA,243,38.5,NA,NA,NA,NA,1597156500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","14:40:00",NA,NA,NA,695,80,NA,NA,NA,NA,1597156800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","14:45:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597157100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","14:50:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597157400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","14:55:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597157700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","15:00:00",NA,NA,NA,973,84,NA,NA,NA,NA,1597158000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","15:05:00",NA,NA,NA,834,82,NA,NA,NA,NA,1597158300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","15:10:00",NA,NA,NA,695,80,NA,NA,NA,NA,1597158600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","15:15:00",NA,NA,NA,451,41.5,NA,NA,NA,NA,1597158900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","15:20:00",NA,NA,NA,313,40,NA,NA,NA,NA,1597159200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","15:25:00",NA,NA,NA,87,19,NA,NA,NA,NA,1597159500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","15:30:00",NA,NA,NA,156,20.5,NA,NA,NA,NA,1597159800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","15:35:00",NA,NA,NA,313,40,NA,NA,NA,NA,1597160100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","15:40:00",NA,NA,NA,382,40.5,NA,NA,NA,NA,1597160400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","15:45:00",NA,NA,NA,313,40,NA,NA,NA,NA,1597160700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","15:50:00",NA,NA,NA,61,10,NA,NA,NA,NA,1597161000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","15:55:00",NA,NA,NA,121,19.5,NA,NA,NA,NA,1597161300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","16:00:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1597161600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","16:05:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597161900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","16:10:00",NA,NA,NA,348,54,NA,NA,NA,NA,1597162200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","16:15:00",NA,NA,NA,174,27,NA,NA,NA,NA,1597162500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","16:20:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597162800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","16:25:00",NA,NA,NA,224,28,NA,NA,NA,NA,1597163100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","16:30:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1597163400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","16:35:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1597163700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","16:40:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1597164000,"portal"
