"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","07:15:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595229300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","07:20:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595229600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","07:25:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595229900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","07:30:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595230200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","07:35:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595230500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","07:40:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595230800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","07:45:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595231100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","07:50:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595231400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","07:55:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595231700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","08:00:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595232000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","08:05:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595232300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","08:10:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595232600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","08:15:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595232900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","08:20:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595233200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","08:25:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595233500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","08:30:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595233800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","08:35:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595234100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","08:40:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595234400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","08:45:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595234700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","08:50:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595235000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","08:55:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595235300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","09:00:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1595235600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","09:05:00",NA,NA,NA,879,118.5,NA,NA,NA,NA,1595235900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","09:10:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1595236200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","09:15:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1595236500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","09:20:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1595236800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","09:25:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1595237100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","09:30:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1595237400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","09:35:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1595237700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","09:40:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1595238000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","09:45:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1595238300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","09:50:00",NA,NA,NA,879,118.5,NA,NA,NA,NA,1595238600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","09:55:00",NA,NA,NA,879,118.5,NA,NA,NA,NA,1595238900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","10:00:00",NA,NA,NA,604,60.5,NA,NA,NA,NA,1595239200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","10:05:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1595239500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","10:10:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595239800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","10:15:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1595240100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","10:20:00",NA,NA,NA,385,59,NA,NA,NA,NA,1595240400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","10:25:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1595240700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","10:30:00",NA,NA,NA,14,14,NA,NA,NA,NA,1595241000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","10:35:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1595241300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","10:40:00",NA,NA,NA,495,60,NA,NA,NA,NA,1595241600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","10:45:00",NA,NA,NA,604,60.5,NA,NA,NA,NA,1595241900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","10:50:00",NA,NA,NA,714,62,NA,NA,NA,NA,1595242200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","10:55:00",NA,NA,NA,714,62,NA,NA,NA,NA,1595242500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","11:00:00",NA,NA,NA,495,60,NA,NA,NA,NA,1595242800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","11:05:00",NA,NA,NA,69,15,NA,NA,NA,NA,1595243100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","11:10:00",NA,NA,NA,96,15,NA,NA,NA,NA,1595243400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","11:15:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1595243700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","11:20:00",NA,NA,NA,385,59,NA,NA,NA,NA,1595244000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","11:25:00",NA,NA,NA,385,59,NA,NA,NA,NA,1595244300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","11:30:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1595244600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","11:35:00",NA,NA,NA,96,15,NA,NA,NA,NA,1595244900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","11:40:00",NA,NA,NA,96,15,NA,NA,NA,NA,1595245200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","11:45:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1595245500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","11:50:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1595245800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","11:55:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1595246100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","12:00:00",NA,NA,NA,13,13,NA,NA,NA,NA,1595246400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","12:05:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1595246700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","12:10:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1595247000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","12:15:00",NA,NA,NA,13,13,NA,NA,NA,NA,1595247300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","12:20:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1595247600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","12:25:00",NA,NA,NA,812,110,NA,NA,NA,NA,1595247900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","12:30:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1595248200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","12:35:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1595248500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","12:40:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1595248800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","12:45:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1595249100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","12:50:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1595249400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","12:55:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1595249700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","13:00:00",NA,NA,NA,1015,112,NA,NA,NA,NA,1595250000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","13:05:00",NA,NA,NA,812,110,NA,NA,NA,NA,1595250300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","13:10:00",NA,NA,NA,659,57.5,NA,NA,NA,NA,1595250600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","13:15:00",NA,NA,NA,457,56,NA,NA,NA,NA,1595250900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","13:20:00",NA,NA,NA,38,13.5,NA,NA,NA,NA,1595251200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","13:25:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1595251500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","13:30:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1595251800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","13:35:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1595252100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","13:40:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1595252400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","13:45:00",NA,NA,NA,13,13,NA,NA,NA,NA,1595252700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","13:50:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1595253000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","13:55:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1595253300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","14:00:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1595253600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","14:05:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1595253900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","14:10:00",NA,NA,NA,13,13,NA,NA,NA,NA,1595254200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","14:15:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1595254500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","14:20:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1595254800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","14:25:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1595255100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","14:30:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1595255400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","14:35:00",NA,NA,NA,13,13,NA,NA,NA,NA,1595255700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","14:40:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1595256000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","14:45:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1595256300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","14:50:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1595256600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","14:55:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1595256900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","15:00:00",NA,NA,NA,13,13,NA,NA,NA,NA,1595257200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","15:05:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1595257500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","15:10:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1595257800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","15:15:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1595258100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","15:20:00",NA,NA,NA,13,13,NA,NA,NA,NA,1595258400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","15:25:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1595258700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","15:30:00",NA,NA,NA,812,110,NA,NA,NA,NA,1595259000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","15:35:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1595259300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","15:40:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1595259600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","15:45:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1595259900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","15:50:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1595260200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","15:55:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1595260500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","16:00:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1595260800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","16:05:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1595261100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","16:10:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1595261400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","16:15:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1595261700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","16:20:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1595262000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","16:25:00",NA,NA,NA,744,103,NA,NA,NA,NA,1595262300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","16:30:00",NA,NA,NA,511,53.5,NA,NA,NA,NA,1595262600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","16:35:00",NA,NA,NA,163,26,NA,NA,NA,NA,1595262900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","16:40:00",NA,NA,NA,163,26,NA,NA,NA,NA,1595263200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","16:45:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1595263500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","16:50:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1595263800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","16:55:00",NA,NA,NA,163,26,NA,NA,NA,NA,1595264100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","17:00:00",NA,NA,NA,12,12,NA,NA,NA,NA,1595264400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","17:05:00",NA,NA,NA,256,27,NA,NA,NA,NA,1595264700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","17:10:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595265000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","17:15:00",NA,NA,NA,163,26,NA,NA,NA,NA,1595265300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","17:20:00",NA,NA,NA,12,12,NA,NA,NA,NA,1595265600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","17:25:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595265900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","17:30:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1595266200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","17:35:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1595266500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","17:40:00",NA,NA,NA,256,27,NA,NA,NA,NA,1595266800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","17:45:00",NA,NA,NA,35,13,NA,NA,NA,NA,1595267100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","17:50:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1595267400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","17:55:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595267700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","18:00:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595268000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","18:05:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1595268300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","18:10:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1595268600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","18:15:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1595268900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","18:20:00",NA,NA,NA,58,13,NA,NA,NA,NA,1595269200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","18:25:00",NA,NA,NA,604,55,NA,NA,NA,NA,1595269500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","18:30:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1595269800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","18:35:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1595270100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","18:40:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1595270400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","18:45:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1595270700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","18:50:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1595271000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","18:55:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1595271300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","19:00:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1595271600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","19:05:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1595271900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","19:10:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1595272200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","19:15:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1595272500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","19:20:00",NA,NA,NA,604,55,NA,NA,NA,NA,1595272800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","19:25:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1595273100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","19:30:00",NA,NA,NA,12,12,NA,NA,NA,NA,1595273400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","19:35:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1595273700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","19:40:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595274000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","19:45:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1595274300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","19:50:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1595274600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","19:55:00",NA,NA,NA,12,12,NA,NA,NA,NA,1595274900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","20:00:00",NA,NA,NA,303,48,NA,NA,NA,NA,1595275200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","20:05:00",NA,NA,NA,303,48,NA,NA,NA,NA,1595275500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","20:10:00",NA,NA,NA,303,48,NA,NA,NA,NA,1595275800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","20:15:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1595276100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","20:20:00",NA,NA,NA,75,12.5,NA,NA,NA,NA,1595276400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","20:25:00",NA,NA,NA,238,25,NA,NA,NA,NA,1595276700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","20:30:00",NA,NA,NA,303,48,NA,NA,NA,NA,1595277000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","20:35:00",NA,NA,NA,303,48,NA,NA,NA,NA,1595277300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","20:40:00",NA,NA,NA,32,11.5,NA,NA,NA,NA,1595277600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","20:45:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1595277900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","20:50:00",NA,NA,NA,238,25,NA,NA,NA,NA,1595278200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","20:55:00",NA,NA,NA,238,25,NA,NA,NA,NA,1595278500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","21:00:00",NA,NA,NA,238,25,NA,NA,NA,NA,1595278800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","21:05:00",NA,NA,NA,32,11.5,NA,NA,NA,NA,1595279100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","21:10:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1595279400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","21:15:00",NA,NA,NA,303,48,NA,NA,NA,NA,1595279700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","21:20:00",NA,NA,NA,303,48,NA,NA,NA,NA,1595280000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","21:25:00",NA,NA,NA,195,25,NA,NA,NA,NA,1595280300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","21:30:00",NA,NA,NA,11,11,NA,NA,NA,NA,1595280600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","21:35:00",NA,NA,NA,303,48,NA,NA,NA,NA,1595280900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","21:40:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1595281200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","21:45:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1595281500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","20-Jul-2020","21:50:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1595281800,"portal"
