"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","06:20:00",NA,NA,NA,118,18.5,NA,NA,NA,NA,1559024400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","06:25:00",NA,NA,NA,186,19.5,NA,NA,NA,NA,1559024700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","06:30:00",NA,NA,NA,237,37,NA,NA,NA,NA,1559025000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","06:35:00",NA,NA,NA,372,38.5,NA,NA,NA,NA,1559025300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","06:40:00",NA,NA,NA,305,38,NA,NA,NA,NA,1559025600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","06:45:00",NA,NA,NA,42,9.5,NA,NA,NA,NA,1559025900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","06:50:00",NA,NA,NA,237,37,NA,NA,NA,NA,1559026200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","06:55:00",NA,NA,NA,677,76,NA,NA,NA,NA,1559026500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","07:00:00",NA,NA,NA,541,74.5,NA,NA,NA,NA,1559026800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","07:05:00",NA,NA,NA,305,38,NA,NA,NA,NA,1559027100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","07:10:00",NA,NA,NA,237,37,NA,NA,NA,NA,1559027400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","07:15:00",NA,NA,NA,25,9.5,NA,NA,NA,NA,1559027700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","07:20:00",NA,NA,NA,152,19.5,NA,NA,NA,NA,1559028000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","07:25:00",NA,NA,NA,237,37,NA,NA,NA,NA,1559028300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","07:30:00",NA,NA,NA,305,38,NA,NA,NA,NA,1559028600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","07:35:00",NA,NA,NA,118,18.5,NA,NA,NA,NA,1559028900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","07:40:00",NA,NA,NA,9,9,NA,NA,NA,NA,1559029200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","07:45:00",NA,NA,NA,237,37,NA,NA,NA,NA,1559029500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","07:50:00",NA,NA,NA,677,76,NA,NA,NA,NA,1559029800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","07:55:00",NA,NA,NA,812,78,NA,NA,NA,NA,1559030100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","08:00:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559030400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","08:05:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559030700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","08:10:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559031000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","08:15:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559031300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","08:20:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559031600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","08:25:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559031900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","08:30:00",NA,NA,NA,590,84,NA,NA,NA,NA,1559032200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","08:35:00",NA,NA,NA,590,84,NA,NA,NA,NA,1559032500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","08:40:00",NA,NA,NA,405,43.5,NA,NA,NA,NA,1559032800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","08:45:00",NA,NA,NA,129,21,NA,NA,NA,NA,1559033100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","08:50:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559033400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","08:55:00",NA,NA,NA,332,43,NA,NA,NA,NA,1559033700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","09:00:00",NA,NA,NA,405,43.5,NA,NA,NA,NA,1559034000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","09:05:00",NA,NA,NA,332,43,NA,NA,NA,NA,1559034300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","09:10:00",NA,NA,NA,129,21,NA,NA,NA,NA,1559034600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","09:15:00",NA,NA,NA,64,10.5,NA,NA,NA,NA,1559034900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","09:20:00",NA,NA,NA,332,43,NA,NA,NA,NA,1559035200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","09:25:00",NA,NA,NA,405,43.5,NA,NA,NA,NA,1559035500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","09:30:00",NA,NA,NA,590,84,NA,NA,NA,NA,1559035800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","09:35:00",NA,NA,NA,332,43,NA,NA,NA,NA,1559036100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","09:40:00",NA,NA,NA,46,10.5,NA,NA,NA,NA,1559036400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","09:45:00",NA,NA,NA,166,22,NA,NA,NA,NA,1559036700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","09:50:00",NA,NA,NA,332,43,NA,NA,NA,NA,1559037000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","09:55:00",NA,NA,NA,405,43.5,NA,NA,NA,NA,1559037300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","10:00:00",NA,NA,NA,405,43.5,NA,NA,NA,NA,1559037600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","10:05:00",NA,NA,NA,129,21,NA,NA,NA,NA,1559037900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","10:10:00",NA,NA,NA,28,10,NA,NA,NA,NA,1559038200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","10:15:00",NA,NA,NA,203,22,NA,NA,NA,NA,1559038500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","10:20:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559038800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","10:25:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559039100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","10:30:00",NA,NA,NA,405,43.5,NA,NA,NA,NA,1559039400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","10:35:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559039700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","10:40:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1559040000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","10:45:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1559040300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","10:50:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559040600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","10:55:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559040900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","11:00:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559041200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","11:05:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559041500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","11:10:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559041800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","11:15:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559042100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","11:20:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559042400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","11:25:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559042700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","11:30:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559043000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","11:35:00",NA,NA,NA,590,84,NA,NA,NA,NA,1559043300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","11:40:00",NA,NA,NA,479,45,NA,NA,NA,NA,1559043600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","11:45:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559043900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","11:50:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559044200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","11:55:00",NA,NA,NA,332,43,NA,NA,NA,NA,1559044500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","12:00:00",NA,NA,NA,488,50,NA,NA,NA,NA,1559044800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","12:05:00",NA,NA,NA,488,50,NA,NA,NA,NA,1559045100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","12:10:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1559045400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","12:15:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559045700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","12:20:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1559046000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","12:25:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1559046300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","12:30:00",NA,NA,NA,488,50,NA,NA,NA,NA,1559046600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","12:35:00",NA,NA,NA,488,50,NA,NA,NA,NA,1559046900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","12:40:00",NA,NA,NA,111,24,NA,NA,NA,NA,1559047200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","12:45:00",NA,NA,NA,111,24,NA,NA,NA,NA,1559047500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","12:50:00",NA,NA,NA,710,97,NA,NA,NA,NA,1559047800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","12:55:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559048100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","13:00:00",NA,NA,NA,887,99,NA,NA,NA,NA,1559048400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","13:05:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559048700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","13:10:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559049000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","13:15:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559049300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","13:20:00",NA,NA,NA,887,99,NA,NA,NA,NA,1559049600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","13:25:00",NA,NA,NA,710,97,NA,NA,NA,NA,1559049900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","13:30:00",NA,NA,NA,576,51.5,NA,NA,NA,NA,1559050200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","13:35:00",NA,NA,NA,488,50,NA,NA,NA,NA,1559050500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","13:40:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1559050800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","13:45:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559051100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","13:50:00",NA,NA,NA,244,25,NA,NA,NA,NA,1559051400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","13:55:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1559051700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","14:00:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1559052000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","14:05:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1559052300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","14:10:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559052600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","14:15:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1559052900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","14:20:00",NA,NA,NA,244,25,NA,NA,NA,NA,1559053200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","14:25:00",NA,NA,NA,244,25,NA,NA,NA,NA,1559053500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","14:30:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559053800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","14:35:00",NA,NA,NA,200,25,NA,NA,NA,NA,1559054100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","14:40:00",NA,NA,NA,710,97,NA,NA,NA,NA,1559054400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","14:45:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559054700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","14:50:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559055000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","14:55:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1559055300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","15:00:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559055600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","15:05:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559055900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","15:10:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1559056200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","15:15:00",NA,NA,NA,887,99,NA,NA,NA,NA,1559056500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","15:20:00",NA,NA,NA,710,97,NA,NA,NA,NA,1559056800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","15:25:00",NA,NA,NA,488,50,NA,NA,NA,NA,1559057100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","15:30:00",NA,NA,NA,244,25,NA,NA,NA,NA,1559057400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","15:35:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559057700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","15:40:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1559058000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","15:45:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1559058300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","15:50:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1559058600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","15:55:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1559058900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","16:00:00",NA,NA,NA,48,17,NA,NA,NA,NA,1559059200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","16:05:00",NA,NA,NA,286,34.5,NA,NA,NA,NA,1559059500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","16:10:00",NA,NA,NA,350,35,NA,NA,NA,NA,1559059800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","16:15:00",NA,NA,NA,445,67.5,NA,NA,NA,NA,1559060100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","16:20:00",NA,NA,NA,159,33.5,NA,NA,NA,NA,1559060400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","16:25:00",NA,NA,NA,80,17,NA,NA,NA,NA,1559060700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","16:30:00",NA,NA,NA,286,34.5,NA,NA,NA,NA,1559061000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","16:35:00",NA,NA,NA,350,35,NA,NA,NA,NA,1559061300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","16:40:00",NA,NA,NA,445,67.5,NA,NA,NA,NA,1559061600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","16:45:00",NA,NA,NA,159,33.5,NA,NA,NA,NA,1559061900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","16:50:00",NA,NA,NA,48,17,NA,NA,NA,NA,1559062200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","16:55:00",NA,NA,NA,286,34.5,NA,NA,NA,NA,1559062500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","17:00:00",NA,NA,NA,350,35,NA,NA,NA,NA,1559062800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","17:05:00",NA,NA,NA,445,67.5,NA,NA,NA,NA,1559063100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","17:10:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1559063400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","17:15:00",NA,NA,NA,350,35,NA,NA,NA,NA,1559063700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","17:20:00",NA,NA,NA,826,70.5,NA,NA,NA,NA,1559064000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","17:25:00",NA,NA,NA,1017,135.5,NA,NA,NA,NA,1559064300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","17:30:00",NA,NA,NA,1525,139.5,NA,NA,NA,NA,1559064600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","17:35:00",NA,NA,NA,1271,137.5,NA,NA,NA,NA,1559064900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","17:40:00",NA,NA,NA,1017,135.5,NA,NA,NA,NA,1559065200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","17:45:00",NA,NA,NA,572,68.5,NA,NA,NA,NA,1559065500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","17:50:00",NA,NA,NA,572,68.5,NA,NA,NA,NA,1559065800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","17:55:00",NA,NA,NA,572,68.5,NA,NA,NA,NA,1559066100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","18:00:00",NA,NA,NA,223,34,NA,NA,NA,NA,1559066400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","18:05:00",NA,NA,NA,159,33.5,NA,NA,NA,NA,1559066700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","18:10:00",NA,NA,NA,350,35,NA,NA,NA,NA,1559067000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","18:15:00",NA,NA,NA,445,67.5,NA,NA,NA,NA,1559067300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","18:20:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1559067600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","18:25:00",NA,NA,NA,223,34,NA,NA,NA,NA,1559067900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","18:30:00",NA,NA,NA,350,35,NA,NA,NA,NA,1559068200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","18:35:00",NA,NA,NA,445,67.5,NA,NA,NA,NA,1559068500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","18:40:00",NA,NA,NA,223,34,NA,NA,NA,NA,1559068800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","18:45:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1559069100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","18:50:00",NA,NA,NA,350,35,NA,NA,NA,NA,1559069400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","18:55:00",NA,NA,NA,826,70.5,NA,NA,NA,NA,1559069700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","19:00:00",NA,NA,NA,1271,137.5,NA,NA,NA,NA,1559070000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","19:05:00",NA,NA,NA,1779,141.5,NA,NA,NA,NA,1559070300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","19:10:00",NA,NA,NA,1779,141.5,NA,NA,NA,NA,1559070600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","19:15:00",NA,NA,NA,1779,141.5,NA,NA,NA,NA,1559070900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","19:20:00",NA,NA,NA,1525,139.5,NA,NA,NA,NA,1559071200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","19:25:00",NA,NA,NA,1271,137.5,NA,NA,NA,NA,1559071500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","19:30:00",NA,NA,NA,1017,135.5,NA,NA,NA,NA,1559071800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","19:35:00",NA,NA,NA,699,69.5,NA,NA,NA,NA,1559072100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","19:40:00",NA,NA,NA,445,67.5,NA,NA,NA,NA,1559072400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","19:45:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1559072700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","19:50:00",NA,NA,NA,223,34,NA,NA,NA,NA,1559073000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","19:55:00",NA,NA,NA,350,35,NA,NA,NA,NA,1559073300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","20:00:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1559073600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","20:05:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1559073900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","20:10:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559074200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","20:15:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1559074500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","20:20:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1559074800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","20:25:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1559075100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","20:30:00",NA,NA,NA,79,12.5,NA,NA,NA,NA,1559075400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","20:35:00",NA,NA,NA,79,12.5,NA,NA,NA,NA,1559075700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","20:40:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1559076000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","20:45:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1559076300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","20:50:00",NA,NA,NA,159,25,NA,NA,NA,NA,1559076600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","20:55:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559076900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","21:00:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1559077200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","21:05:00",NA,NA,NA,726,99,NA,NA,NA,NA,1559077500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","21:10:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1559077800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","21:15:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1559078100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","21:20:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1559078400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","21:25:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1559078700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","21:30:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1559079000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","21:35:00",NA,NA,NA,907,101,NA,NA,NA,NA,1559079300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","21:40:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1559079600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","21:45:00",NA,NA,NA,726,99,NA,NA,NA,NA,1559079900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","21:50:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1559080200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","21:55:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1559080500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","28-May-2019","22:00:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559080800,"portal"
